Header Size:  7
       409,   04/29/2022 11:50:14.160 AM, -0.0046, -2.9931
       410,   04/29/2022 11:50:14.165 AM, -0.0015, -2.9931
       411,   04/29/2022 11:50:14.170 AM, -0.0046, -2.9931
       412,   04/29/2022 11:50:14.175 AM, -0.0046, -2.9931
       413,   04/29/2022 11:50:14.180 AM, -0.0046, -2.9931
       414,   04/29/2022 11:50:14.185 AM, -0.0046, -2.9931
       415,   04/29/2022 11:50:14.190 AM, -0.0046, -2.9931
       416,   04/29/2022 11:50:14.195 AM, -0.0046, -2.9931
       417,   04/29/2022 11:50:14.200 AM, -0.0046, -2.9931
       418,   04/29/2022 11:50:14.205 AM, -0.0046, -2.9931
       419,   04/29/2022 11:50:14.210 AM, -0.0046, -2.9931
       420,   04/29/2022 11:50:14.215 AM, -0.0046, -2.9931
       421,   04/29/2022 11:50:14.220 AM, -0.0046, -2.9931
       422,   04/29/2022 11:50:14.225 AM, -0.0015, -2.9931
       423,   04/29/2022 11:50:14.230 AM, -0.0046, -2.9931
       424,   04/29/2022 11:50:14.235 AM, -0.0015, -2.9934
       425,   04/29/2022 11:50:14.240 AM, -0.0046, -2.9931
       426,   04/29/2022 11:50:14.245 AM, -0.0015, -2.9931
       427,   04/29/2022 11:50:14.250 AM, -0.0015, -2.9931
       428,   04/29/2022 11:50:14.255 AM, -0.0046, -2.9931
       429,   04/29/2022 11:50:14.260 AM, -0.0046, -2.9928
       430,   04/29/2022 11:50:14.265 AM, -0.0046, -2.9931
       431,   04/29/2022 11:50:14.270 AM, -0.0046, -2.9931
       432,   04/29/2022 11:50:14.275 AM, -0.0015, -2.9931
       433,   04/29/2022 11:50:14.280 AM, -0.0046, -2.9928
       434,   04/29/2022 11:50:14.285 AM, -0.0015, -2.9934
       435,   04/29/2022 11:50:14.290 AM, -0.0046, -2.9931
       436,   04/29/2022 11:50:14.295 AM, -0.0046, -2.9931
       437,   04/29/2022 11:50:14.300 AM, -0.0046, -2.9931
       438,   04/29/2022 11:50:14.305 AM, -0.0046, -2.9928
       439,   04/29/2022 11:50:14.310 AM, -0.0015, -2.9931
       440,   04/29/2022 11:50:14.315 AM, -0.0046, -2.9931
       441,   04/29/2022 11:50:14.320 AM, -0.0046, -2.9931
       442,   04/29/2022 11:50:14.325 AM, -0.0015, -2.9931
       443,   04/29/2022 11:50:14.330 AM, -0.0015, -2.9931
       444,   04/29/2022 11:50:14.335 AM, -0.0046, -2.9931
       445,   04/29/2022 11:50:14.340 AM, -0.0015, -2.9931
       446,   04/29/2022 11:50:14.345 AM, -0.0046, -2.9931
       447,   04/29/2022 11:50:14.350 AM, -0.0046, -2.9928
       448,   04/29/2022 11:50:14.355 AM, -0.0046, -2.9934
       449,   04/29/2022 11:50:14.360 AM, -0.0046, -2.9931
       450,   04/29/2022 11:50:14.365 AM, -0.0015, -2.9931
       451,   04/29/2022 11:50:14.370 AM, -0.0046, -2.9931
       452,   04/29/2022 11:50:14.375 AM, -0.0046, -2.9931
       453,   04/29/2022 11:50:14.380 AM, -0.0046, -2.9931
       454,   04/29/2022 11:50:14.385 AM, -0.0015, -2.9931
       455,   04/29/2022 11:50:14.390 AM, -0.0046, -2.9931
       456,   04/29/2022 11:50:14.395 AM, -0.0046, -2.9928
       457,   04/29/2022 11:50:14.400 AM, -0.0046, -2.9931
       458,   04/29/2022 11:50:14.405 AM, -0.0015, -2.9931
       459,   04/29/2022 11:50:14.410 AM, -0.0015, -2.9931
       460,   04/29/2022 11:50:14.415 AM, -0.0046, -2.9931
       461,   04/29/2022 11:50:14.420 AM, -0.0046, -2.9931
       462,   04/29/2022 11:50:14.425 AM, -0.0046, -2.9931
       463,   04/29/2022 11:50:14.430 AM, -0.0046, -2.9928
       464,   04/29/2022 11:50:14.435 AM, -0.0015, -2.9931
       465,   04/29/2022 11:50:14.440 AM, -0.0046, -2.9931
       466,   04/29/2022 11:50:14.445 AM, -0.0046, -2.9931
       467,   04/29/2022 11:50:14.450 AM, -0.0046, -2.9931
       468,   04/29/2022 11:50:14.455 AM, -0.0015, -2.9931
       469,   04/29/2022 11:50:14.460 AM, -0.0046, -2.9931
       470,   04/29/2022 11:50:14.465 AM, -0.0015, -2.9931
       471,   04/29/2022 11:50:14.470 AM, -0.0015, -2.9931
       472,   04/29/2022 11:50:14.475 AM, -0.0046, -2.9931
       473,   04/29/2022 11:50:14.480 AM, -0.0046, -2.9931
       474,   04/29/2022 11:50:14.485 AM, -0.0046, -2.9934
       475,   04/29/2022 11:50:14.490 AM, -0.0015, -2.9931
       476,   04/29/2022 11:50:14.495 AM, -0.0046, -2.9931
       477,   04/29/2022 11:50:14.500 AM, -0.0015, -2.9931
       478,   04/29/2022 11:50:14.505 AM, -0.0046, -2.9931
       479,   04/29/2022 11:50:14.510 AM, -0.0046, -2.9931
       480,   04/29/2022 11:50:14.515 AM, -0.0046, -2.9928
       481,   04/29/2022 11:50:14.520 AM, -0.0015, -2.9931
       482,   04/29/2022 11:50:14.525 AM, -0.0046, -2.9931
       483,   04/29/2022 11:50:14.530 AM, -0.0046, -2.9931
       484,   04/29/2022 11:50:14.535 AM, -0.0046, -2.9928
       485,   04/29/2022 11:50:14.540 AM, -0.0046, -2.9931
       486,   04/29/2022 11:50:14.545 AM, -0.0046, -2.9931
       487,   04/29/2022 11:50:14.550 AM, -0.0046, -2.9931
       488,   04/29/2022 11:50:14.555 AM, -0.0046, -2.9931
       489,   04/29/2022 11:50:14.560 AM, -0.0046, -2.9931
       490,   04/29/2022 11:50:14.565 AM, -0.0046, -2.9931
       491,   04/29/2022 11:50:14.570 AM, -0.0015, -2.9931
       492,   04/29/2022 11:50:14.575 AM, -0.0046, -2.9934
       493,   04/29/2022 11:50:14.580 AM, -0.0046, -2.9931
       494,   04/29/2022 11:50:14.585 AM, -0.0015, -2.9931
       495,   04/29/2022 11:50:14.590 AM, -0.0076, -2.9931
       496,   04/29/2022 11:50:14.595 AM, -0.0046, -2.9931
       497,   04/29/2022 11:50:14.600 AM, -0.0015, -2.9928
       498,   04/29/2022 11:50:14.605 AM, -0.0046, -2.9931
       499,   04/29/2022 11:50:14.610 AM, -0.0046, -2.9931
       500,   04/29/2022 11:50:14.615 AM, -0.0015, -2.9931
       501,   04/29/2022 11:50:14.620 AM, -0.0046, -2.9931
       502,   04/29/2022 11:50:14.625 AM, -0.0046, -2.9928
       503,   04/29/2022 11:50:14.630 AM, -0.0046, -2.9931
       504,   04/29/2022 11:50:14.635 AM, -0.0046, -2.9931
       505,   04/29/2022 11:50:14.640 AM, -0.0015, -2.9931
       506,   04/29/2022 11:50:14.645 AM, -0.0015, -2.9931
       507,   04/29/2022 11:50:14.650 AM, -0.0015, -2.9931
       508,   04/29/2022 11:50:14.655 AM, -0.0015, -2.9931
       509,   04/29/2022 11:50:14.660 AM, -0.0015, -2.9931
       510,   04/29/2022 11:50:14.665 AM, -0.0046, -2.9931
       511,   04/29/2022 11:50:14.670 AM, -0.0046, -2.9931
       512,   04/29/2022 11:50:14.675 AM, -0.0046, -2.9931
       513,   04/29/2022 11:50:14.680 AM, -0.0046, -2.9931
       514,   04/29/2022 11:50:14.685 AM, -0.0046, -2.9931
       515,   04/29/2022 11:50:14.690 AM, -0.0015, -2.9934
       516,   04/29/2022 11:50:14.695 AM, -0.0046, -2.9931
       517,   04/29/2022 11:50:14.700 AM, -0.0046, -2.9931
       518,   04/29/2022 11:50:14.705 AM, -0.0046, -2.9931
       519,   04/29/2022 11:50:14.710 AM, -0.0046, -2.9931
       520,   04/29/2022 11:50:14.715 AM, -0.0015, -2.9931
       521,   04/29/2022 11:50:14.720 AM, -0.0046, -2.9931
       522,   04/29/2022 11:50:14.725 AM, -0.0046, -2.9931
       523,   04/29/2022 11:50:14.730 AM, 0.0046, -2.9931
       524,   04/29/2022 11:50:14.735 AM, -0.0015, -2.9931
       525,   04/29/2022 11:50:14.740 AM, -0.0046, -2.9934
       526,   04/29/2022 11:50:14.745 AM, -0.0015, -2.9931
       527,   04/29/2022 11:50:14.750 AM, -0.0015, -2.9931
       528,   04/29/2022 11:50:14.755 AM, -0.0015, -2.9931
       529,   04/29/2022 11:50:14.760 AM, -0.0015, -2.9931
       530,   04/29/2022 11:50:14.765 AM, -0.0015, -2.9931
       531,   04/29/2022 11:50:14.770 AM, -0.0046, -2.9931
       532,   04/29/2022 11:50:14.775 AM, -0.0015, -2.9931
       533,   04/29/2022 11:50:14.780 AM, -0.0046, -2.9931
       534,   04/29/2022 11:50:14.785 AM, -0.0015, -2.9934
       535,   04/29/2022 11:50:14.790 AM, -0.0046, -2.9934
       536,   04/29/2022 11:50:14.795 AM, -0.0046, -2.9931
       537,   04/29/2022 11:50:14.800 AM, -0.0046, -2.9931
       538,   04/29/2022 11:50:14.805 AM, -0.0046, -2.9931
       539,   04/29/2022 11:50:14.810 AM, -0.0015, -2.9931
       540,   04/29/2022 11:50:14.815 AM, -0.0015, -2.9931
       541,   04/29/2022 11:50:14.820 AM, -0.0046, -2.9928
       542,   04/29/2022 11:50:14.825 AM, -0.0046, -2.9931
       543,   04/29/2022 11:50:14.830 AM, -0.0015, -2.9931
       544,   04/29/2022 11:50:14.835 AM, -0.0046, -2.9931
       545,   04/29/2022 11:50:14.840 AM, -0.0046, -2.9934
       546,   04/29/2022 11:50:14.845 AM, -0.0046, -2.9931
       547,   04/29/2022 11:50:14.850 AM, -0.0015, -2.9931
       548,   04/29/2022 11:50:14.855 AM, -0.0015, -2.9931
       549,   04/29/2022 11:50:14.860 AM, -0.0046, -2.9931
       550,   04/29/2022 11:50:14.865 AM, -0.0046, -2.9928
       551,   04/29/2022 11:50:14.870 AM, -0.0076, -2.9934
       552,   04/29/2022 11:50:14.875 AM, -0.0504, -2.9934
       553,   04/29/2022 11:50:14.880 AM, -0.0961, -2.9937
       554,   04/29/2022 11:50:14.885 AM, -0.0839, -2.9946
       555,   04/29/2022 11:50:14.890 AM, -0.0809, -2.9952
       556,   04/29/2022 11:50:14.895 AM, -0.0931, -2.9958
       557,   04/29/2022 11:50:14.900 AM, -0.0961, -2.9970
       558,   04/29/2022 11:50:14.905 AM, -0.0961, -2.9976
       559,   04/29/2022 11:50:14.910 AM, -0.1022, -2.9989
       560,   04/29/2022 11:50:14.915 AM, -0.0992, -2.9998
       561,   04/29/2022 11:50:14.920 AM, -0.1022, -3.0004
       562,   04/29/2022 11:50:14.925 AM, -0.0992, -3.0016
       563,   04/29/2022 11:50:14.930 AM, -0.1022, -3.0028
       564,   04/29/2022 11:50:14.935 AM, -0.0961, -3.0037
       565,   04/29/2022 11:50:14.940 AM, -0.0931, -3.0043
       566,   04/29/2022 11:50:14.945 AM, -0.0931, -3.0056
       567,   04/29/2022 11:50:14.950 AM, -0.0931, -3.0062
       568,   04/29/2022 11:50:14.955 AM, -0.0870, -3.0071
       569,   04/29/2022 11:50:14.960 AM, -0.0839, -3.0074
       570,   04/29/2022 11:50:14.965 AM, -0.0809, -3.0083
       571,   04/29/2022 11:50:14.970 AM, -0.0809, -3.0089
       572,   04/29/2022 11:50:14.975 AM, -0.0748, -3.0092
       573,   04/29/2022 11:50:14.980 AM, -0.0748, -3.0092
       574,   04/29/2022 11:50:14.985 AM, -0.0748, -3.0101
       575,   04/29/2022 11:50:14.990 AM, -0.0626, -3.0101
       576,   04/29/2022 11:50:14.995 AM, -0.0626, -3.0105
       577,   04/29/2022 11:50:15.000 AM, -0.0595, -3.0108
       578,   04/29/2022 11:50:15.005 AM, -0.0534, -3.0108
       579,   04/29/2022 11:50:15.010 AM, -0.0473, -3.0108
       580,   04/29/2022 11:50:15.015 AM, -0.0381, -3.0108
       581,   04/29/2022 11:50:15.020 AM, -0.0198, -3.0105
       582,   04/29/2022 11:50:15.025 AM, 0.0046, -3.0105
       583,   04/29/2022 11:50:15.030 AM, 0.0320, -3.0101
       584,   04/29/2022 11:50:15.035 AM, 0.0565, -3.0095
       585,   04/29/2022 11:50:15.040 AM, 0.0595, -3.0092
       586,   04/29/2022 11:50:15.045 AM, 0.0656, -3.0086
       587,   04/29/2022 11:50:15.050 AM, 0.0778, -3.0083
       588,   04/29/2022 11:50:15.055 AM, 0.0809, -3.0071
       589,   04/29/2022 11:50:15.060 AM, 0.0900, -3.0065
       590,   04/29/2022 11:50:15.065 AM, 0.0992, -3.0059
       591,   04/29/2022 11:50:15.070 AM, 0.1083, -3.0050
       592,   04/29/2022 11:50:15.075 AM, 0.1175, -3.0040
       593,   04/29/2022 11:50:15.080 AM, 0.1236, -3.0025
       594,   04/29/2022 11:50:15.085 AM, 0.1236, -3.0016
       595,   04/29/2022 11:50:15.090 AM, 0.1358, -3.0001
       596,   04/29/2022 11:50:15.095 AM, 0.1450, -2.9989
       597,   04/29/2022 11:50:15.100 AM, 0.1511, -2.9970
       598,   04/29/2022 11:50:15.105 AM, 0.1572, -2.9952
       599,   04/29/2022 11:50:15.110 AM, 0.1663, -2.9937
       600,   04/29/2022 11:50:15.115 AM, 0.1724, -2.9921
       601,   04/29/2022 11:50:15.120 AM, 0.1755, -2.9903
       602,   04/29/2022 11:50:15.125 AM, 0.1785, -2.9882
       603,   04/29/2022 11:50:15.130 AM, 0.1877, -2.9863
       604,   04/29/2022 11:50:15.135 AM, 0.1938, -2.9842
       605,   04/29/2022 11:50:15.140 AM, 0.1968, -2.9821
       606,   04/29/2022 11:50:15.145 AM, 0.2029, -2.9796
       607,   04/29/2022 11:50:15.150 AM, 0.2121, -2.9772
       608,   04/29/2022 11:50:15.155 AM, 0.2243, -2.9751
       609,   04/29/2022 11:50:15.160 AM, 0.2579, -2.9726
       610,   04/29/2022 11:50:15.165 AM, 0.2640, -2.9699
       611,   04/29/2022 11:50:15.170 AM, 0.2670, -2.9674
       612,   04/29/2022 11:50:15.175 AM, 0.2701, -2.9647
       613,   04/29/2022 11:50:15.180 AM, 0.2731, -2.9619
       614,   04/29/2022 11:50:15.185 AM, 0.2731, -2.9589
       615,   04/29/2022 11:50:15.190 AM, 0.2792, -2.9561
       616,   04/29/2022 11:50:15.195 AM, 0.2792, -2.9531
       617,   04/29/2022 11:50:15.200 AM, 0.2823, -2.9497
       618,   04/29/2022 11:50:15.205 AM, 0.2823, -2.9467
       619,   04/29/2022 11:50:15.210 AM, 0.2823, -2.9436
       620,   04/29/2022 11:50:15.215 AM, 0.2823, -2.9400
       621,   04/29/2022 11:50:15.220 AM, 0.2853, -2.9366
       622,   04/29/2022 11:50:15.225 AM, 0.2884, -2.9326
       623,   04/29/2022 11:50:15.230 AM, 0.2884, -2.9296
       624,   04/29/2022 11:50:15.235 AM, 0.2914, -2.9256
       625,   04/29/2022 11:50:15.240 AM, 0.2914, -2.9220
       626,   04/29/2022 11:50:15.245 AM, 0.2884, -2.9183
       627,   04/29/2022 11:50:15.250 AM, 0.2914, -2.9143
       628,   04/29/2022 11:50:15.255 AM, 0.2945, -2.9104
       629,   04/29/2022 11:50:15.260 AM, 0.2914, -2.9067
       630,   04/29/2022 11:50:15.265 AM, 0.2914, -2.9027
       631,   04/29/2022 11:50:15.270 AM, 0.2914, -2.8981
       632,   04/29/2022 11:50:15.275 AM, 0.2914, -2.8939
       633,   04/29/2022 11:50:15.280 AM, 0.2884, -2.8893
       634,   04/29/2022 11:50:15.285 AM, 0.2884, -2.8850
       635,   04/29/2022 11:50:15.290 AM, 0.2853, -2.8808
       636,   04/29/2022 11:50:15.295 AM, 0.2853, -2.8762
       637,   04/29/2022 11:50:15.300 AM, 0.2853, -2.8719
       638,   04/29/2022 11:50:15.305 AM, 0.2853, -2.8673
       639,   04/29/2022 11:50:15.310 AM, 0.2853, -2.8627
       640,   04/29/2022 11:50:15.315 AM, 0.2853, -2.8576
       641,   04/29/2022 11:50:15.320 AM, 0.2853, -2.8530
       642,   04/29/2022 11:50:15.325 AM, 0.2853, -2.8481
       643,   04/29/2022 11:50:15.330 AM, 0.2823, -2.8429
       644,   04/29/2022 11:50:15.335 AM, 0.2823, -2.8380
       645,   04/29/2022 11:50:15.340 AM, 0.2792, -2.8331
       646,   04/29/2022 11:50:15.345 AM, 0.2731, -2.8276
       647,   04/29/2022 11:50:15.350 AM, 0.2731, -2.8225
       648,   04/29/2022 11:50:15.355 AM, 0.2731, -2.8176
       649,   04/29/2022 11:50:15.360 AM, 0.2731, -2.8124
       650,   04/29/2022 11:50:15.365 AM, 0.2701, -2.8066
       651,   04/29/2022 11:50:15.370 AM, 0.2701, -2.8011
       652,   04/29/2022 11:50:15.375 AM, 0.2701, -2.7953
       653,   04/29/2022 11:50:15.380 AM, 0.2701, -2.7898
       654,   04/29/2022 11:50:15.385 AM, 0.2701, -2.7846
       655,   04/29/2022 11:50:15.390 AM, 0.2701, -2.7788
       656,   04/29/2022 11:50:15.395 AM, 0.2731, -2.7733
       657,   04/29/2022 11:50:15.400 AM, 0.2701, -2.7672
       658,   04/29/2022 11:50:15.405 AM, 0.2670, -2.7614
       659,   04/29/2022 11:50:15.410 AM, 0.2670, -2.7553
       660,   04/29/2022 11:50:15.415 AM, 0.2640, -2.7492
       661,   04/29/2022 11:50:15.420 AM, 0.2670, -2.7437
       662,   04/29/2022 11:50:15.425 AM, 0.2701, -2.7376
       663,   04/29/2022 11:50:15.430 AM, 0.2670, -2.7318
       664,   04/29/2022 11:50:15.435 AM, 0.2670, -2.7254
       665,   04/29/2022 11:50:15.440 AM, 0.2670, -2.7193
       666,   04/29/2022 11:50:15.445 AM, 0.2670, -2.7126
       667,   04/29/2022 11:50:15.450 AM, 0.2670, -2.7068
       668,   04/29/2022 11:50:15.455 AM, 0.2640, -2.7007
       669,   04/29/2022 11:50:15.460 AM, 0.2670, -2.6946
       670,   04/29/2022 11:50:15.465 AM, 0.2701, -2.6879
       671,   04/29/2022 11:50:15.470 AM, 0.2670, -2.6815
       672,   04/29/2022 11:50:15.475 AM, 0.2640, -2.6748
       673,   04/29/2022 11:50:15.480 AM, 0.2609, -2.6680
       674,   04/29/2022 11:50:15.485 AM, 0.2670, -2.6616
       675,   04/29/2022 11:50:15.490 AM, 0.2640, -2.6546
       676,   04/29/2022 11:50:15.495 AM, 0.2670, -2.6485
       677,   04/29/2022 11:50:15.500 AM, 0.2640, -2.6421
       678,   04/29/2022 11:50:15.505 AM, 0.2609, -2.6351
       679,   04/29/2022 11:50:15.510 AM, 0.2640, -2.6281
       680,   04/29/2022 11:50:15.515 AM, 0.2640, -2.6213
       681,   04/29/2022 11:50:15.520 AM, 0.2640, -2.6143
       682,   04/29/2022 11:50:15.525 AM, 0.2670, -2.6076
       683,   04/29/2022 11:50:15.530 AM, 0.2640, -2.6006
       684,   04/29/2022 11:50:15.535 AM, 0.2609, -2.5936
       685,   04/29/2022 11:50:15.540 AM, 0.2609, -2.5866
       686,   04/29/2022 11:50:15.545 AM, 0.2609, -2.5795
       687,   04/29/2022 11:50:15.550 AM, 0.2609, -2.5728
       688,   04/29/2022 11:50:15.555 AM, 0.2640, -2.5655
       689,   04/29/2022 11:50:15.560 AM, 0.2640, -2.5582
       690,   04/29/2022 11:50:15.565 AM, 0.2609, -2.5509
       691,   04/29/2022 11:50:15.570 AM, 0.2579, -2.5438
       692,   04/29/2022 11:50:15.575 AM, 0.2518, -2.5365
       693,   04/29/2022 11:50:15.580 AM, 0.2579, -2.5295
       694,   04/29/2022 11:50:15.585 AM, 0.2609, -2.5222
       695,   04/29/2022 11:50:15.590 AM, 0.2609, -2.5151
       696,   04/29/2022 11:50:15.595 AM, 0.2609, -2.5072
       697,   04/29/2022 11:50:15.600 AM, 0.2518, -2.5002
       698,   04/29/2022 11:50:15.605 AM, 0.2487, -2.4929
       699,   04/29/2022 11:50:15.610 AM, 0.2487, -2.4858
       700,   04/29/2022 11:50:15.615 AM, 0.2518, -2.4782
       701,   04/29/2022 11:50:15.620 AM, 0.2518, -2.4703
       702,   04/29/2022 11:50:15.625 AM, 0.2518, -2.4630
       703,   04/29/2022 11:50:15.630 AM, 0.2487, -2.4559
       704,   04/29/2022 11:50:15.635 AM, 0.2457, -2.4483
       705,   04/29/2022 11:50:15.640 AM, 0.2487, -2.4404
       706,   04/29/2022 11:50:15.645 AM, 0.2487, -2.4331
       707,   04/29/2022 11:50:15.650 AM, 0.2487, -2.4257
       708,   04/29/2022 11:50:15.655 AM, 0.2487, -2.4181
       709,   04/29/2022 11:50:15.660 AM, 0.2518, -2.4105
       710,   04/29/2022 11:50:15.665 AM, 0.2518, -2.4028
       711,   04/29/2022 11:50:15.670 AM, 0.2487, -2.3955
       712,   04/29/2022 11:50:15.675 AM, 0.2487, -2.3876
       713,   04/29/2022 11:50:15.680 AM, 0.2457, -2.3803
       714,   04/29/2022 11:50:15.685 AM, 0.2487, -2.3726
       715,   04/29/2022 11:50:15.690 AM, 0.2518, -2.3653
       716,   04/29/2022 11:50:15.695 AM, 0.2487, -2.3574
       717,   04/29/2022 11:50:15.700 AM, 0.2518, -2.3497
       718,   04/29/2022 11:50:15.705 AM, 0.2487, -2.3421
       719,   04/29/2022 11:50:15.710 AM, 0.2487, -2.3351
       720,   04/29/2022 11:50:15.715 AM, 0.2487, -2.3272
       721,   04/29/2022 11:50:15.720 AM, 0.2487, -2.3195
       722,   04/29/2022 11:50:15.725 AM, 0.2487, -2.3116
       723,   04/29/2022 11:50:15.730 AM, 0.2487, -2.3040
       724,   04/29/2022 11:50:15.735 AM, 0.2487, -2.2963
       725,   04/29/2022 11:50:15.740 AM, 0.2487, -2.2893
       726,   04/29/2022 11:50:15.745 AM, 0.2487, -2.2811
       727,   04/29/2022 11:50:15.750 AM, 0.2487, -2.2737
       728,   04/29/2022 11:50:15.755 AM, 0.2518, -2.2664
       729,   04/29/2022 11:50:15.760 AM, 0.2487, -2.2585
       730,   04/29/2022 11:50:15.765 AM, 0.2487, -2.2509
       731,   04/29/2022 11:50:15.770 AM, 0.2487, -2.2435
       732,   04/29/2022 11:50:15.775 AM, 0.2487, -2.2362
       733,   04/29/2022 11:50:15.780 AM, 0.2487, -2.2283
       734,   04/29/2022 11:50:15.785 AM, 0.2457, -2.2210
       735,   04/29/2022 11:50:15.790 AM, 0.2457, -2.2133
       736,   04/29/2022 11:50:15.795 AM, 0.2457, -2.2060
       737,   04/29/2022 11:50:15.800 AM, 0.2487, -2.1984
       738,   04/29/2022 11:50:15.805 AM, 0.2487, -2.1910
       739,   04/29/2022 11:50:15.810 AM, 0.2487, -2.1837
       740,   04/29/2022 11:50:15.815 AM, 0.2487, -2.1764
       741,   04/29/2022 11:50:15.820 AM, 0.2487, -2.1688
       742,   04/29/2022 11:50:15.825 AM, 0.2487, -2.1614
       743,   04/29/2022 11:50:15.830 AM, 0.2457, -2.1538
       744,   04/29/2022 11:50:15.835 AM, 0.2426, -2.1471
       745,   04/29/2022 11:50:15.840 AM, 0.2457, -2.1395
       746,   04/29/2022 11:50:15.845 AM, 0.2457, -2.1318
       747,   04/29/2022 11:50:15.850 AM, 0.2457, -2.1245
       748,   04/29/2022 11:50:15.855 AM, 0.2457, -2.1172
       749,   04/29/2022 11:50:15.860 AM, 0.2487, -2.1105
       750,   04/29/2022 11:50:15.865 AM, 0.2457, -2.1032
       751,   04/29/2022 11:50:15.870 AM, 0.2457, -2.0961
       752,   04/29/2022 11:50:15.875 AM, 0.2457, -2.0891
       753,   04/29/2022 11:50:15.880 AM, 0.2426, -2.0824
