Header Size:  7
      5410,   04/29/2022 12:12:57.231 PM, 0.1053, -2.9931
      5411,   04/29/2022 12:12:57.236 PM, 0.1022, -2.9931
      5412,   04/29/2022 12:12:57.241 PM, 0.1022, -2.9931
      5413,   04/29/2022 12:12:57.246 PM, 0.1022, -2.9931
      5414,   04/29/2022 12:12:57.251 PM, 0.1022, -2.9931
      5415,   04/29/2022 12:12:57.256 PM, 0.0992, -2.9931
      5416,   04/29/2022 12:12:57.261 PM, 0.1022, -2.9931
      5417,   04/29/2022 12:12:57.266 PM, 0.1022, -2.9931
      5418,   04/29/2022 12:12:57.271 PM, 0.1022, -2.9934
      5419,   04/29/2022 12:12:57.276 PM, 0.0992, -2.9931
      5420,   04/29/2022 12:12:57.281 PM, 0.1053, -2.9928
      5421,   04/29/2022 12:12:57.286 PM, 0.1053, -2.9931
      5422,   04/29/2022 12:12:57.291 PM, 0.1083, -2.9928
      5423,   04/29/2022 12:12:57.296 PM, 0.1053, -2.9928
      5424,   04/29/2022 12:12:57.301 PM, 0.1083, -2.9931
      5425,   04/29/2022 12:12:57.306 PM, 0.1083, -2.9931
      5426,   04/29/2022 12:12:57.311 PM, 0.1083, -2.9931
      5427,   04/29/2022 12:12:57.316 PM, 0.1053, -2.9928
      5428,   04/29/2022 12:12:57.321 PM, 0.1083, -2.9931
      5429,   04/29/2022 12:12:57.326 PM, 0.1083, -2.9931
      5430,   04/29/2022 12:12:57.331 PM, 0.1083, -2.9928
      5431,   04/29/2022 12:12:57.336 PM, 0.1083, -2.9931
      5432,   04/29/2022 12:12:57.341 PM, 0.1083, -2.9931
      5433,   04/29/2022 12:12:57.346 PM, 0.1083, -2.9931
      5434,   04/29/2022 12:12:57.351 PM, 0.1083, -2.9934
      5435,   04/29/2022 12:12:57.356 PM, 0.1114, -2.9931
      5436,   04/29/2022 12:12:57.361 PM, 0.1053, -2.9931
      5437,   04/29/2022 12:12:57.366 PM, 0.1083, -2.9931
      5438,   04/29/2022 12:12:57.371 PM, 0.1083, -2.9931
      5439,   04/29/2022 12:12:57.376 PM, 0.1053, -2.9931
      5440,   04/29/2022 12:12:57.381 PM, 0.1083, -2.9928, DAQ Pause
      5441,   04/29/2022 12:13:12.786 PM, 0.1022, -2.9928, DAQ Resume
      5442,   04/29/2022 12:13:12.791 PM, 0.0961, -2.9928
      5443,   04/29/2022 12:13:12.796 PM, 0.0992, -2.9931
      5444,   04/29/2022 12:13:12.801 PM, 0.0992, -2.9928
      5445,   04/29/2022 12:13:12.806 PM, 0.0992, -2.9931
      5446,   04/29/2022 12:13:12.811 PM, 0.0992, -2.9931
      5447,   04/29/2022 12:13:12.816 PM, 0.0992, -2.9928
      5448,   04/29/2022 12:13:12.821 PM, 0.0992, -2.9928
      5449,   04/29/2022 12:13:12.826 PM, 0.0992, -2.9931
      5450,   04/29/2022 12:13:12.831 PM, 0.1022, -2.9928
      5451,   04/29/2022 12:13:12.836 PM, 0.0992, -2.9928
      5452,   04/29/2022 12:13:12.841 PM, 0.0992, -2.9928
      5453,   04/29/2022 12:13:12.846 PM, 0.0961, -2.9928
      5454,   04/29/2022 12:13:12.851 PM, 0.0992, -2.9931
      5455,   04/29/2022 12:13:12.856 PM, 0.0992, -2.9928
      5456,   04/29/2022 12:13:12.861 PM, 0.0992, -2.9928
      5457,   04/29/2022 12:13:12.866 PM, 0.0961, -2.9928
      5458,   04/29/2022 12:13:12.871 PM, 0.0992, -2.9928
      5459,   04/29/2022 12:13:12.876 PM, 0.0992, -2.9931
      5460,   04/29/2022 12:13:12.881 PM, 0.0992, -2.9928
      5461,   04/29/2022 12:13:12.886 PM, 0.0961, -2.9928
      5462,   04/29/2022 12:13:12.891 PM, 0.0961, -2.9931
      5463,   04/29/2022 12:13:12.896 PM, 0.0961, -2.9928
      5464,   04/29/2022 12:13:12.901 PM, 0.0992, -2.9931
      5465,   04/29/2022 12:13:12.906 PM, 0.0992, -2.9931
      5466,   04/29/2022 12:13:12.911 PM, 0.0992, -2.9928
      5467,   04/29/2022 12:13:12.916 PM, 0.0961, -2.9931
      5468,   04/29/2022 12:13:12.921 PM, 0.0992, -2.9928
      5469,   04/29/2022 12:13:12.926 PM, 0.1022, -2.9928
      5470,   04/29/2022 12:13:12.931 PM, 0.0992, -2.9928
      5471,   04/29/2022 12:13:12.936 PM, 0.0961, -2.9928
      5472,   04/29/2022 12:13:12.941 PM, 0.0961, -2.9928
      5473,   04/29/2022 12:13:12.946 PM, 0.0992, -2.9928
      5474,   04/29/2022 12:13:12.951 PM, 0.0992, -2.9928
      5475,   04/29/2022 12:13:12.956 PM, 0.0992, -2.9931
      5476,   04/29/2022 12:13:12.961 PM, 0.0961, -2.9928
      5477,   04/29/2022 12:13:12.966 PM, 0.0992, -2.9928
      5478,   04/29/2022 12:13:12.971 PM, 0.0961, -2.9931
      5479,   04/29/2022 12:13:12.976 PM, 0.0992, -2.9928
      5480,   04/29/2022 12:13:12.981 PM, 0.0992, -2.9931
      5481,   04/29/2022 12:13:12.986 PM, 0.0961, -2.9928
      5482,   04/29/2022 12:13:12.991 PM, 0.0992, -2.9928
      5483,   04/29/2022 12:13:12.996 PM, 0.0992, -2.9928
      5484,   04/29/2022 12:13:13.001 PM, 0.0992, -2.9928
      5485,   04/29/2022 12:13:13.006 PM, 0.0992, -2.9928
      5486,   04/29/2022 12:13:13.011 PM, 0.0961, -2.9928
      5487,   04/29/2022 12:13:13.016 PM, 0.0961, -2.9928
      5488,   04/29/2022 12:13:13.021 PM, 0.0992, -2.9928
      5489,   04/29/2022 12:13:13.026 PM, 0.0992, -2.9928
      5490,   04/29/2022 12:13:13.031 PM, 0.0961, -2.9928
      5491,   04/29/2022 12:13:13.036 PM, 0.0992, -2.9931
      5492,   04/29/2022 12:13:13.041 PM, 0.0961, -2.9928
      5493,   04/29/2022 12:13:13.046 PM, 0.0900, -2.9931
      5494,   04/29/2022 12:13:13.051 PM, 0.0961, -2.9931
      5495,   04/29/2022 12:13:13.056 PM, 0.0961, -2.9931
      5496,   04/29/2022 12:13:13.061 PM, 0.0961, -2.9928
      5497,   04/29/2022 12:13:13.066 PM, 0.0961, -2.9931
      5498,   04/29/2022 12:13:13.071 PM, 0.0961, -2.9931
      5499,   04/29/2022 12:13:13.076 PM, 0.0992, -2.9928
      5500,   04/29/2022 12:13:13.081 PM, 0.0961, -2.9931
      5501,   04/29/2022 12:13:13.086 PM, 0.0961, -2.9928
      5502,   04/29/2022 12:13:13.091 PM, 0.0961, -2.9928
      5503,   04/29/2022 12:13:13.096 PM, 0.0961, -2.9931
      5504,   04/29/2022 12:13:13.101 PM, 0.0992, -2.9928
      5505,   04/29/2022 12:13:13.106 PM, 0.0992, -2.9928
      5506,   04/29/2022 12:13:13.111 PM, 0.0961, -2.9928
      5507,   04/29/2022 12:13:13.116 PM, 0.0992, -2.9928
      5508,   04/29/2022 12:13:13.121 PM, 0.0961, -2.9928
      5509,   04/29/2022 12:13:13.126 PM, 0.0992, -2.9928
      5510,   04/29/2022 12:13:13.131 PM, 0.0992, -2.9928
      5511,   04/29/2022 12:13:13.136 PM, 0.0992, -2.9931
      5512,   04/29/2022 12:13:13.141 PM, 0.0992, -2.9928
      5513,   04/29/2022 12:13:13.146 PM, 0.0992, -2.9931
      5514,   04/29/2022 12:13:13.151 PM, 0.0992, -2.9928
      5515,   04/29/2022 12:13:13.156 PM, 0.0961, -2.9928
      5516,   04/29/2022 12:13:13.161 PM, 0.1022, -2.9928
      5517,   04/29/2022 12:13:13.166 PM, 0.0992, -2.9931
      5518,   04/29/2022 12:13:13.171 PM, 0.0961, -2.9928
      5519,   04/29/2022 12:13:13.176 PM, 0.0961, -2.9928
      5520,   04/29/2022 12:13:13.181 PM, 0.0992, -2.9928
      5521,   04/29/2022 12:13:13.186 PM, 0.0992, -2.9928
      5522,   04/29/2022 12:13:13.191 PM, 0.0992, -2.9928
      5523,   04/29/2022 12:13:13.196 PM, 0.0992, -2.9928
      5524,   04/29/2022 12:13:13.201 PM, 0.0992, -2.9928
      5525,   04/29/2022 12:13:13.206 PM, 0.0961, -2.9928
      5526,   04/29/2022 12:13:13.211 PM, 0.0961, -2.9928
      5527,   04/29/2022 12:13:13.216 PM, 0.0992, -2.9931
      5528,   04/29/2022 12:13:13.221 PM, 0.0992, -2.9928
      5529,   04/29/2022 12:13:13.226 PM, 0.0961, -2.9928
      5530,   04/29/2022 12:13:13.231 PM, 0.0961, -2.9928
      5531,   04/29/2022 12:13:13.236 PM, 0.0992, -2.9928
      5532,   04/29/2022 12:13:13.241 PM, 0.0961, -2.9928
      5533,   04/29/2022 12:13:13.246 PM, 0.0992, -2.9928
      5534,   04/29/2022 12:13:13.251 PM, 0.1022, -2.9928
      5535,   04/29/2022 12:13:13.256 PM, 0.0961, -2.9928
      5536,   04/29/2022 12:13:13.261 PM, 0.0961, -2.9928
      5537,   04/29/2022 12:13:13.266 PM, 0.0961, -2.9928
      5538,   04/29/2022 12:13:13.271 PM, 0.0961, -2.9931
      5539,   04/29/2022 12:13:13.276 PM, 0.0961, -2.9931
      5540,   04/29/2022 12:13:13.281 PM, 0.0992, -2.9928
      5541,   04/29/2022 12:13:13.286 PM, 0.0992, -2.9928
      5542,   04/29/2022 12:13:13.291 PM, 0.0992, -2.9931
      5543,   04/29/2022 12:13:13.296 PM, 0.0961, -2.9931
      5544,   04/29/2022 12:13:13.301 PM, 0.0961, -2.9928
      5545,   04/29/2022 12:13:13.306 PM, 0.0992, -2.9928
      5546,   04/29/2022 12:13:13.311 PM, 0.0992, -2.9928
      5547,   04/29/2022 12:13:13.316 PM, 0.0961, -2.9928
      5548,   04/29/2022 12:13:13.321 PM, 0.0992, -2.9931
      5549,   04/29/2022 12:13:13.326 PM, 0.0961, -2.9928
      5550,   04/29/2022 12:13:13.331 PM, 0.0992, -2.9931
      5551,   04/29/2022 12:13:13.336 PM, 0.0961, -2.9928
      5552,   04/29/2022 12:13:13.341 PM, 0.0961, -2.9931
      5553,   04/29/2022 12:13:13.346 PM, 0.0961, -2.9928
      5554,   04/29/2022 12:13:13.351 PM, 0.0992, -2.9928
      5555,   04/29/2022 12:13:13.356 PM, 0.0992, -2.9931
      5556,   04/29/2022 12:13:13.361 PM, 0.0961, -2.9928
      5557,   04/29/2022 12:13:13.366 PM, 0.0961, -2.9931
      5558,   04/29/2022 12:13:13.371 PM, 0.0961, -2.9928
      5559,   04/29/2022 12:13:13.376 PM, 0.0961, -2.9928
      5560,   04/29/2022 12:13:13.381 PM, 0.0961, -2.9928
      5561,   04/29/2022 12:13:13.386 PM, 0.0961, -2.9931
      5562,   04/29/2022 12:13:13.391 PM, 0.0961, -2.9928
      5563,   04/29/2022 12:13:13.396 PM, 0.0961, -2.9928
      5564,   04/29/2022 12:13:13.401 PM, 0.0961, -2.9928
      5565,   04/29/2022 12:13:13.406 PM, 0.0961, -2.9928
      5566,   04/29/2022 12:13:13.411 PM, 0.0992, -2.9931
      5567,   04/29/2022 12:13:13.416 PM, 0.0961, -2.9928
      5568,   04/29/2022 12:13:13.421 PM, 0.0992, -2.9928
      5569,   04/29/2022 12:13:13.426 PM, 0.0992, -2.9928
      5570,   04/29/2022 12:13:13.431 PM, 0.0992, -2.9928
      5571,   04/29/2022 12:13:13.436 PM, 0.0961, -2.9931
      5572,   04/29/2022 12:13:13.441 PM, 0.0961, -2.9928
      5573,   04/29/2022 12:13:13.446 PM, 0.0992, -2.9928
      5574,   04/29/2022 12:13:13.451 PM, 0.0992, -2.9928
      5575,   04/29/2022 12:13:13.456 PM, 0.0992, -2.9931
      5576,   04/29/2022 12:13:13.461 PM, 0.0961, -2.9928
      5577,   04/29/2022 12:13:13.466 PM, 0.0961, -2.9931
      5578,   04/29/2022 12:13:13.471 PM, 0.0992, -2.9931
      5579,   04/29/2022 12:13:13.476 PM, 0.0961, -2.9928
      5580,   04/29/2022 12:13:13.481 PM, 0.0961, -2.9928
      5581,   04/29/2022 12:13:13.486 PM, 0.0961, -2.9928
      5582,   04/29/2022 12:13:13.491 PM, 0.0961, -2.9931
      5583,   04/29/2022 12:13:13.496 PM, 0.0961, -2.9931
      5584,   04/29/2022 12:13:13.501 PM, 0.0992, -2.9931
      5585,   04/29/2022 12:13:13.506 PM, 0.0961, -2.9928
      5586,   04/29/2022 12:13:13.511 PM, 0.0992, -2.9928
      5587,   04/29/2022 12:13:13.516 PM, 0.0961, -2.9928
      5588,   04/29/2022 12:13:13.521 PM, 0.0992, -2.9928
      5589,   04/29/2022 12:13:13.526 PM, 0.0992, -2.9928
      5590,   04/29/2022 12:13:13.531 PM, 0.0992, -2.9928
      5591,   04/29/2022 12:13:13.536 PM, 0.0992, -2.9928
      5592,   04/29/2022 12:13:13.541 PM, 0.0992, -2.9924
      5593,   04/29/2022 12:13:13.546 PM, 0.0961, -2.9928
      5594,   04/29/2022 12:13:13.551 PM, 0.0961, -2.9928
      5595,   04/29/2022 12:13:13.556 PM, 0.0992, -2.9928
      5596,   04/29/2022 12:13:13.561 PM, 0.0992, -2.9928
      5597,   04/29/2022 12:13:13.566 PM, 0.0992, -2.9928
      5598,   04/29/2022 12:13:13.571 PM, 0.0992, -2.9931
      5599,   04/29/2022 12:13:13.576 PM, 0.0992, -2.9931
      5600,   04/29/2022 12:13:13.581 PM, 0.0992, -2.9928
      5601,   04/29/2022 12:13:13.586 PM, 0.0992, -2.9928
      5602,   04/29/2022 12:13:13.591 PM, 0.0961, -2.9928
      5603,   04/29/2022 12:13:13.596 PM, 0.0992, -2.9928
      5604,   04/29/2022 12:13:13.601 PM, 0.0992, -2.9928
      5605,   04/29/2022 12:13:13.606 PM, 0.0992, -2.9928
      5606,   04/29/2022 12:13:13.611 PM, 0.0992, -2.9928
      5607,   04/29/2022 12:13:13.616 PM, 0.0961, -2.9928
      5608,   04/29/2022 12:13:13.621 PM, 0.0992, -2.9928
      5609,   04/29/2022 12:13:13.626 PM, 0.0961, -2.9931
      5610,   04/29/2022 12:13:13.631 PM, 0.0992, -2.9928
      5611,   04/29/2022 12:13:13.636 PM, 0.0961, -2.9928
      5612,   04/29/2022 12:13:13.641 PM, 0.0992, -2.9928
      5613,   04/29/2022 12:13:13.646 PM, 0.0992, -2.9928
      5614,   04/29/2022 12:13:13.651 PM, 0.0992, -2.9924
      5615,   04/29/2022 12:13:13.656 PM, 0.0992, -2.9931
      5616,   04/29/2022 12:13:13.661 PM, 0.0961, -2.9928
      5617,   04/29/2022 12:13:13.666 PM, 0.0961, -2.9928
      5618,   04/29/2022 12:13:13.671 PM, 0.0992, -2.9931
      5619,   04/29/2022 12:13:13.676 PM, 0.0961, -2.9928
      5620,   04/29/2022 12:13:13.681 PM, 0.0992, -2.9928
      5621,   04/29/2022 12:13:13.686 PM, 0.0992, -2.9928
      5622,   04/29/2022 12:13:13.691 PM, 0.0961, -2.9928
      5623,   04/29/2022 12:13:13.696 PM, 0.0992, -2.9931
      5624,   04/29/2022 12:13:13.701 PM, 0.0992, -2.9928
      5625,   04/29/2022 12:13:13.706 PM, 0.0992, -2.9928
      5626,   04/29/2022 12:13:13.711 PM, 0.0961, -2.9931
      5627,   04/29/2022 12:13:13.716 PM, 0.0961, -2.9928
      5628,   04/29/2022 12:13:13.721 PM, 0.0961, -2.9928
      5629,   04/29/2022 12:13:13.726 PM, 0.0961, -2.9931
      5630,   04/29/2022 12:13:13.731 PM, 0.0992, -2.9928
      5631,   04/29/2022 12:13:13.736 PM, 0.0992, -2.9928
      5632,   04/29/2022 12:13:13.741 PM, 0.0992, -2.9928
      5633,   04/29/2022 12:13:13.746 PM, 0.0961, -2.9928
      5634,   04/29/2022 12:13:13.751 PM, 0.0992, -2.9928
      5635,   04/29/2022 12:13:13.756 PM, 0.0992, -2.9928
      5636,   04/29/2022 12:13:13.761 PM, 0.0992, -2.9928
      5637,   04/29/2022 12:13:13.766 PM, 0.0961, -2.9931
      5638,   04/29/2022 12:13:13.771 PM, 0.0992, -2.9931
      5639,   04/29/2022 12:13:13.776 PM, 0.0961, -2.9928
      5640,   04/29/2022 12:13:13.781 PM, 0.0992, -2.9928
      5641,   04/29/2022 12:13:13.786 PM, 0.0961, -2.9928
      5642,   04/29/2022 12:13:13.791 PM, 0.0961, -2.9928
      5643,   04/29/2022 12:13:13.796 PM, 0.0961, -2.9928
      5644,   04/29/2022 12:13:13.801 PM, 0.0992, -2.9928
      5645,   04/29/2022 12:13:13.806 PM, 0.0992, -2.9931
      5646,   04/29/2022 12:13:13.811 PM, 0.0961, -2.9931
      5647,   04/29/2022 12:13:13.816 PM, 0.0992, -2.9928
      5648,   04/29/2022 12:13:13.821 PM, 0.0992, -2.9931
      5649,   04/29/2022 12:13:13.826 PM, 0.0961, -2.9928
      5650,   04/29/2022 12:13:13.831 PM, 0.0992, -2.9928
      5651,   04/29/2022 12:13:13.836 PM, 0.0992, -2.9928
      5652,   04/29/2022 12:13:13.841 PM, 0.0900, -2.9928
      5653,   04/29/2022 12:13:13.846 PM, 0.0961, -2.9928
      5654,   04/29/2022 12:13:13.851 PM, 0.0961, -2.9931
      5655,   04/29/2022 12:13:13.856 PM, 0.0961, -2.9931
      5656,   04/29/2022 12:13:13.861 PM, 0.0961, -2.9928
      5657,   04/29/2022 12:13:13.866 PM, 0.0961, -2.9928
      5658,   04/29/2022 12:13:13.871 PM, 0.0992, -2.9928
      5659,   04/29/2022 12:13:13.876 PM, 0.0992, -2.9928
      5660,   04/29/2022 12:13:13.881 PM, 0.0961, -2.9928
      5661,   04/29/2022 12:13:13.886 PM, 0.0961, -2.9931
      5662,   04/29/2022 12:13:13.891 PM, 0.0961, -2.9931
      5663,   04/29/2022 12:13:13.896 PM, 0.0900, -2.9931
      5664,   04/29/2022 12:13:13.901 PM, 0.0992, -2.9928
      5665,   04/29/2022 12:13:13.906 PM, 0.0992, -2.9931
      5666,   04/29/2022 12:13:13.911 PM, 0.0961, -2.9931
      5667,   04/29/2022 12:13:13.916 PM, 0.0961, -2.9928
      5668,   04/29/2022 12:13:13.921 PM, 0.0992, -2.9931
      5669,   04/29/2022 12:13:13.926 PM, 0.0992, -2.9928
      5670,   04/29/2022 12:13:13.931 PM, 0.0961, -2.9928
      5671,   04/29/2022 12:13:13.936 PM, 0.0992, -2.9928
      5672,   04/29/2022 12:13:13.941 PM, 0.0961, -2.9931
      5673,   04/29/2022 12:13:13.946 PM, 0.0992, -2.9928
      5674,   04/29/2022 12:13:13.951 PM, 0.0961, -2.9931
      5675,   04/29/2022 12:13:13.956 PM, 0.0961, -2.9928
      5676,   04/29/2022 12:13:13.961 PM, 0.0961, -2.9928
      5677,   04/29/2022 12:13:13.966 PM, 0.0900, -2.9928
      5678,   04/29/2022 12:13:13.971 PM, 0.0992, -2.9928
      5679,   04/29/2022 12:13:13.976 PM, 0.0961, -2.9928
      5680,   04/29/2022 12:13:13.981 PM, 0.0961, -2.9931
      5681,   04/29/2022 12:13:13.986 PM, 0.0961, -2.9928
      5682,   04/29/2022 12:13:13.991 PM, 0.0961, -2.9928
      5683,   04/29/2022 12:13:13.996 PM, 0.0992, -2.9928
      5684,   04/29/2022 12:13:14.001 PM, 0.0961, -2.9928
      5685,   04/29/2022 12:13:14.006 PM, 0.0992, -2.9928
      5686,   04/29/2022 12:13:14.011 PM, 0.0900, -2.9931
      5687,   04/29/2022 12:13:14.016 PM, 0.0961, -2.9928
      5688,   04/29/2022 12:13:14.021 PM, 0.0961, -2.9928
      5689,   04/29/2022 12:13:14.026 PM, 0.0961, -2.9928
      5690,   04/29/2022 12:13:14.031 PM, 0.0961, -2.9928
      5691,   04/29/2022 12:13:14.036 PM, 0.0961, -2.9931
      5692,   04/29/2022 12:13:14.041 PM, 0.0961, -2.9928
      5693,   04/29/2022 12:13:14.046 PM, 0.0961, -2.9931
      5694,   04/29/2022 12:13:14.051 PM, 0.0992, -2.9928
      5695,   04/29/2022 12:13:14.056 PM, 0.0961, -2.9928
      5696,   04/29/2022 12:13:14.061 PM, 0.0961, -2.9928
      5697,   04/29/2022 12:13:14.066 PM, 0.0900, -2.9931
      5698,   04/29/2022 12:13:14.071 PM, 0.0961, -2.9928
      5699,   04/29/2022 12:13:14.076 PM, 0.0992, -2.9928
      5700,   04/29/2022 12:13:14.081 PM, 0.0961, -2.9928
      5701,   04/29/2022 12:13:14.086 PM, 0.0961, -2.9931
      5702,   04/29/2022 12:13:14.091 PM, 0.0900, -2.9928
      5703,   04/29/2022 12:13:14.096 PM, 0.0900, -2.9928
      5704,   04/29/2022 12:13:14.101 PM, 0.0961, -2.9928
      5705,   04/29/2022 12:13:14.106 PM, 0.0961, -2.9924
      5706,   04/29/2022 12:13:14.111 PM, 0.0961, -2.9928
      5707,   04/29/2022 12:13:14.116 PM, 0.0961, -2.9928
      5708,   04/29/2022 12:13:14.121 PM, 0.0992, -2.9928
      5709,   04/29/2022 12:13:14.126 PM, 0.0961, -2.9928
      5710,   04/29/2022 12:13:14.131 PM, 0.0961, -2.9928
      5711,   04/29/2022 12:13:14.136 PM, 0.0961, -2.9928
      5712,   04/29/2022 12:13:14.141 PM, 0.0961, -2.9928
      5713,   04/29/2022 12:13:14.146 PM, 0.0992, -2.9931
      5714,   04/29/2022 12:13:14.151 PM, 0.1022, -2.9928
      5715,   04/29/2022 12:13:14.156 PM, 0.0961, -2.9928
      5716,   04/29/2022 12:13:14.161 PM, 0.0961, -2.9928
      5717,   04/29/2022 12:13:14.166 PM, 0.0992, -2.9928
      5718,   04/29/2022 12:13:14.171 PM, 0.0961, -2.9928
      5719,   04/29/2022 12:13:14.176 PM, 0.0992, -2.9928
      5720,   04/29/2022 12:13:14.181 PM, 0.0992, -2.9928
      5721,   04/29/2022 12:13:14.186 PM, 0.0961, -2.9928
      5722,   04/29/2022 12:13:14.191 PM, 0.0961, -2.9928
      5723,   04/29/2022 12:13:14.196 PM, 0.0961, -2.9928
      5724,   04/29/2022 12:13:14.201 PM, 0.0992, -2.9931
      5725,   04/29/2022 12:13:14.206 PM, 0.0992, -2.9931
      5726,   04/29/2022 12:13:14.211 PM, 0.0961, -2.9931
      5727,   04/29/2022 12:13:14.216 PM, 0.0900, -2.9928
      5728,   04/29/2022 12:13:14.221 PM, 0.0961, -2.9928
      5729,   04/29/2022 12:13:14.226 PM, 0.0961, -2.9928
      5730,   04/29/2022 12:13:14.231 PM, 0.0992, -2.9928
      5731,   04/29/2022 12:13:14.236 PM, 0.0992, -2.9928
      5732,   04/29/2022 12:13:14.241 PM, 0.0961, -2.9931
      5733,   04/29/2022 12:13:14.246 PM, 0.0961, -2.9931
      5734,   04/29/2022 12:13:14.251 PM, 0.0961, -2.9931
      5735,   04/29/2022 12:13:14.256 PM, 0.0961, -2.9928
      5736,   04/29/2022 12:13:14.261 PM, 0.0900, -2.9928
      5737,   04/29/2022 12:13:14.266 PM, 0.0961, -2.9928
      5738,   04/29/2022 12:13:14.271 PM, 0.0900, -2.9928
      5739,   04/29/2022 12:13:14.276 PM, 0.0992, -2.9928
      5740,   04/29/2022 12:13:14.281 PM, 0.0992, -2.9928
      5741,   04/29/2022 12:13:14.286 PM, 0.0961, -2.9928
      5742,   04/29/2022 12:13:14.291 PM, 0.0961, -2.9928
      5743,   04/29/2022 12:13:14.296 PM, 0.0900, -2.9928
      5744,   04/29/2022 12:13:14.301 PM, 0.0992, -2.9928
      5745,   04/29/2022 12:13:14.306 PM, 0.0961, -2.9928
      5746,   04/29/2022 12:13:14.311 PM, 0.0900, -2.9928
      5747,   04/29/2022 12:13:14.316 PM, 0.0961, -2.9928
      5748,   04/29/2022 12:13:14.321 PM, 0.0961, -2.9931
      5749,   04/29/2022 12:13:14.326 PM, 0.0992, -2.9928
      5750,   04/29/2022 12:13:14.331 PM, 0.0961, -2.9928
      5751,   04/29/2022 12:13:14.336 PM, 0.0992, -2.9928
      5752,   04/29/2022 12:13:14.341 PM, 0.0992, -2.9928
      5753,   04/29/2022 12:13:14.346 PM, 0.0961, -2.9928
      5754,   04/29/2022 12:13:14.351 PM, 0.0961, -2.9928
      5755,   04/29/2022 12:13:14.356 PM, 0.0961, -2.9931
      5756,   04/29/2022 12:13:14.361 PM, 0.0961, -2.9928
      5757,   04/29/2022 12:13:14.366 PM, 0.0961, -2.9928
      5758,   04/29/2022 12:13:14.371 PM, 0.0992, -2.9928
      5759,   04/29/2022 12:13:14.376 PM, 0.0961, -2.9928
      5760,   04/29/2022 12:13:14.381 PM, 0.0992, -2.9928
      5761,   04/29/2022 12:13:14.386 PM, 0.0900, -2.9928
      5762,   04/29/2022 12:13:14.391 PM, 0.0961, -2.9924
      5763,   04/29/2022 12:13:14.396 PM, 0.0961, -2.9931
      5764,   04/29/2022 12:13:14.401 PM, 0.0961, -2.9928
      5765,   04/29/2022 12:13:14.406 PM, 0.0992, -2.9931
      5766,   04/29/2022 12:13:14.411 PM, 0.0961, -2.9928
      5767,   04/29/2022 12:13:14.416 PM, 0.0961, -2.9928
      5768,   04/29/2022 12:13:14.421 PM, 0.0961, -2.9931
      5769,   04/29/2022 12:13:14.426 PM, 0.0961, -2.9928
      5770,   04/29/2022 12:13:14.431 PM, 0.0961, -2.9928
      5771,   04/29/2022 12:13:14.436 PM, 0.0961, -2.9928
      5772,   04/29/2022 12:13:14.441 PM, 0.0992, -2.9924
      5773,   04/29/2022 12:13:14.446 PM, 0.0961, -2.9928
      5774,   04/29/2022 12:13:14.451 PM, 0.0992, -2.9924
      5775,   04/29/2022 12:13:14.456 PM, 0.0992, -2.9928
      5776,   04/29/2022 12:13:14.461 PM, 0.0961, -2.9928
      5777,   04/29/2022 12:13:14.466 PM, 0.0900, -2.9928
      5778,   04/29/2022 12:13:14.471 PM, 0.0961, -2.9928
      5779,   04/29/2022 12:13:14.476 PM, 0.0961, -2.9931
      5780,   04/29/2022 12:13:14.481 PM, 0.0992, -2.9924
      5781,   04/29/2022 12:13:14.486 PM, 0.0961, -2.9928
      5782,   04/29/2022 12:13:14.491 PM, 0.0961, -2.9928
      5783,   04/29/2022 12:13:14.496 PM, 0.0961, -2.9928
      5784,   04/29/2022 12:13:14.501 PM, 0.0961, -2.9928
      5785,   04/29/2022 12:13:14.506 PM, 0.0961, -2.9928
      5786,   04/29/2022 12:13:14.511 PM, 0.0961, -2.9928
      5787,   04/29/2022 12:13:14.516 PM, 0.0961, -2.9928
      5788,   04/29/2022 12:13:14.521 PM, 0.0961, -2.9928
      5789,   04/29/2022 12:13:14.526 PM, 0.0961, -2.9928
      5790,   04/29/2022 12:13:14.531 PM, 0.0961, -2.9931
      5791,   04/29/2022 12:13:14.536 PM, 0.0961, -2.9928
      5792,   04/29/2022 12:13:14.541 PM, 0.0961, -2.9931
      5793,   04/29/2022 12:13:14.546 PM, 0.0961, -2.9928
      5794,   04/29/2022 12:13:14.551 PM, 0.0961, -2.9928
      5795,   04/29/2022 12:13:14.556 PM, 0.0992, -2.9928
      5796,   04/29/2022 12:13:14.561 PM, 0.0992, -2.9928
      5797,   04/29/2022 12:13:14.566 PM, 0.0992, -2.9931
      5798,   04/29/2022 12:13:14.571 PM, 0.0992, -2.9931
      5799,   04/29/2022 12:13:14.576 PM, 0.0992, -2.9928
      5800,   04/29/2022 12:13:14.581 PM, 0.0992, -2.9924
      5801,   04/29/2022 12:13:14.586 PM, 0.0992, -2.9931
      5802,   04/29/2022 12:13:14.591 PM, 0.0961, -2.9928
      5803,   04/29/2022 12:13:14.596 PM, 0.0961, -2.9928
      5804,   04/29/2022 12:13:14.601 PM, 0.0992, -2.9928
      5805,   04/29/2022 12:13:14.606 PM, 0.0992, -2.9928
      5806,   04/29/2022 12:13:14.611 PM, 0.0992, -2.9928
      5807,   04/29/2022 12:13:14.616 PM, 0.0992, -2.9928
      5808,   04/29/2022 12:13:14.621 PM, 0.0992, -2.9928
