Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  39800
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, Events
     10475,   05/13/2022 05:04:51.812 PM, -2.9934, 0.0259
     10476,   05/13/2022 05:04:51.813 PM, -2.9934, 0.0229
     10477,   05/13/2022 05:04:51.814 PM, -2.9931, 0.0198
     10478,   05/13/2022 05:04:51.815 PM, -2.9931, 0.0198
     10479,   05/13/2022 05:04:51.816 PM, -2.9934, 0.0198
     10480,   05/13/2022 05:04:51.817 PM, -2.9934, 0.0198
     10481,   05/13/2022 05:04:51.818 PM, -2.9931, 0.0229
     10482,   05/13/2022 05:04:51.819 PM, -2.9931, 0.0229
     10483,   05/13/2022 05:04:51.820 PM, -2.9931, 0.0198
     10484,   05/13/2022 05:04:51.821 PM, -2.9934, 0.0229
     10485,   05/13/2022 05:04:51.822 PM, -2.9934, 0.0198
     10486,   05/13/2022 05:04:51.823 PM, -2.9934, 0.0229
     10487,   05/13/2022 05:04:51.824 PM, -2.9931, 0.0229
     10488,   05/13/2022 05:04:51.825 PM, -2.9934, 0.0198
     10489,   05/13/2022 05:04:51.826 PM, -2.9931, 0.0198
     10490,   05/13/2022 05:04:51.827 PM, -2.9934, 0.0229
     10491,   05/13/2022 05:04:51.828 PM, -2.9931, 0.0198
     10492,   05/13/2022 05:04:51.829 PM, -2.9934, 0.0198
     10493,   05/13/2022 05:04:51.830 PM, -2.9934, 0.0198
     10494,   05/13/2022 05:04:51.831 PM, -2.9934, 0.0229
     10495,   05/13/2022 05:04:51.832 PM, -2.9934, 0.0229
     10496,   05/13/2022 05:04:51.833 PM, -2.9934, 0.0229
     10497,   05/13/2022 05:04:51.834 PM, -2.9934, 0.0229
     10498,   05/13/2022 05:04:51.835 PM, -2.9934, 0.0229
     10499,   05/13/2022 05:04:51.836 PM, -2.9931, 0.0198
     10500,   05/13/2022 05:04:51.837 PM, -2.9934, 0.0198
     10501,   05/13/2022 05:04:51.838 PM, -2.9937, 0.0229
     10502,   05/13/2022 05:04:51.839 PM, -2.9931, 0.0198
     10503,   05/13/2022 05:04:51.840 PM, -2.9937, 0.0229
     10504,   05/13/2022 05:04:51.841 PM, -2.9934, 0.0198
     10505,   05/13/2022 05:04:51.842 PM, -2.9934, 0.0229
     10506,   05/13/2022 05:04:51.843 PM, -2.9934, 0.0229
     10507,   05/13/2022 05:04:51.844 PM, -2.9931, 0.0229
     10508,   05/13/2022 05:04:51.845 PM, -2.9934, 0.0229
     10509,   05/13/2022 05:04:51.846 PM, -2.9934, 0.0229
     10510,   05/13/2022 05:04:51.847 PM, -2.9934, 0.0229
     10511,   05/13/2022 05:04:51.848 PM, -2.9934, 0.0229
     10512,   05/13/2022 05:04:51.849 PM, -2.9934, 0.0229
     10513,   05/13/2022 05:04:51.850 PM, -2.9934, 0.0229
     10514,   05/13/2022 05:04:51.851 PM, -2.9934, 0.0198
     10515,   05/13/2022 05:04:51.852 PM, -2.9934, 0.0229
     10516,   05/13/2022 05:04:51.853 PM, -2.9934, 0.0229
     10517,   05/13/2022 05:04:51.854 PM, -2.9934, 0.0198
     10518,   05/13/2022 05:04:51.855 PM, -2.9934, 0.0198
     10519,   05/13/2022 05:04:51.856 PM, -2.9934, 0.0229
     10520,   05/13/2022 05:04:51.857 PM, -2.9934, 0.0229
     10521,   05/13/2022 05:04:51.858 PM, -2.9934, 0.0229
     10522,   05/13/2022 05:04:51.859 PM, -2.9934, 0.0229
     10523,   05/13/2022 05:04:51.860 PM, -2.9934, 0.0229
     10524,   05/13/2022 05:04:51.861 PM, -2.9934, 0.0229
     10525,   05/13/2022 05:04:51.862 PM, -2.9934, 0.0229
     10526,   05/13/2022 05:04:51.863 PM, -2.9934, 0.0198
     10527,   05/13/2022 05:04:51.864 PM, -2.9934, 0.0229
     10528,   05/13/2022 05:04:51.865 PM, -2.9934, 0.0229
     10529,   05/13/2022 05:04:51.866 PM, -2.9931, 0.0229
     10530,   05/13/2022 05:04:51.867 PM, -2.9931, 0.0198
     10531,   05/13/2022 05:04:51.868 PM, -2.9934, 0.0229
     10532,   05/13/2022 05:04:51.869 PM, -2.9934, 0.0229
     10533,   05/13/2022 05:04:51.870 PM, -2.9931, 0.0229
     10534,   05/13/2022 05:04:51.871 PM, -2.9934, 0.0229
     10535,   05/13/2022 05:04:51.872 PM, -2.9931, 0.0229
     10536,   05/13/2022 05:04:51.873 PM, -2.9931, 0.0229
     10537,   05/13/2022 05:04:51.874 PM, -2.9934, 0.0259
     10538,   05/13/2022 05:04:51.875 PM, -2.9934, 0.0229
     10539,   05/13/2022 05:04:51.876 PM, -2.9937, 0.0229
     10540,   05/13/2022 05:04:51.877 PM, -2.9934, 0.0229
     10541,   05/13/2022 05:04:51.878 PM, -2.9934, 0.0229
     10542,   05/13/2022 05:04:51.879 PM, -2.9934, 0.0229
     10543,   05/13/2022 05:04:51.880 PM, -2.9934, 0.0229
     10544,   05/13/2022 05:04:51.881 PM, -2.9934, 0.0229
     10545,   05/13/2022 05:04:51.882 PM, -2.9931, 0.0229
     10546,   05/13/2022 05:04:51.883 PM, -2.9937, 0.0229
     10547,   05/13/2022 05:04:51.884 PM, -2.9934, 0.0198
     10548,   05/13/2022 05:04:51.885 PM, -2.9931, 0.0198
     10549,   05/13/2022 05:04:51.886 PM, -2.9934, 0.0229
     10550,   05/13/2022 05:04:51.887 PM, -2.9937, 0.0229
     10551,   05/13/2022 05:04:51.888 PM, -2.9934, 0.0229
     10552,   05/13/2022 05:04:51.889 PM, -2.9934, 0.0229
     10553,   05/13/2022 05:04:51.890 PM, -2.9934, 0.0229
     10554,   05/13/2022 05:04:51.891 PM, -2.9934, 0.0229
     10555,   05/13/2022 05:04:51.892 PM, -2.9934, 0.0229
     10556,   05/13/2022 05:04:51.893 PM, -2.9934, 0.0229
     10557,   05/13/2022 05:04:51.894 PM, -2.9934, 0.0229
     10558,   05/13/2022 05:04:51.895 PM, -2.9931, 0.0229
     10559,   05/13/2022 05:04:51.896 PM, -2.9934, 0.0198
     10560,   05/13/2022 05:04:51.897 PM, -2.9937, 0.0198
     10561,   05/13/2022 05:04:51.898 PM, -2.9934, 0.0229
     10562,   05/13/2022 05:04:51.899 PM, -2.9934, 0.0229
     10563,   05/13/2022 05:04:51.900 PM, -2.9934, 0.0259
     10564,   05/13/2022 05:04:51.901 PM, -2.9931, 0.0229
     10565,   05/13/2022 05:04:51.902 PM, -2.9931, 0.0229
     10566,   05/13/2022 05:04:51.903 PM, -2.9934, 0.0229
     10567,   05/13/2022 05:04:51.904 PM, -2.9934, 0.0229
     10568,   05/13/2022 05:04:51.905 PM, -2.9934, 0.0198
     10569,   05/13/2022 05:04:51.906 PM, -2.9937, 0.0198
     10570,   05/13/2022 05:04:51.907 PM, -2.9931, 0.0229
     10571,   05/13/2022 05:04:51.908 PM, -2.9934, 0.0229
     10572,   05/13/2022 05:04:51.909 PM, -2.9934, 0.0229
     10573,   05/13/2022 05:04:51.910 PM, -2.9934, 0.0229
     10574,   05/13/2022 05:04:51.911 PM, -2.9934, 0.0229
     10575,   05/13/2022 05:04:51.912 PM, -2.9934, 0.0229
     10576,   05/13/2022 05:04:51.913 PM, -2.9934, 0.0229
     10577,   05/13/2022 05:04:51.914 PM, -2.9931, 0.0229
     10578,   05/13/2022 05:04:51.915 PM, -2.9934, 0.0229
     10579,   05/13/2022 05:04:51.916 PM, -2.9931, 0.0229
     10580,   05/13/2022 05:04:51.917 PM, -2.9934, 0.0229
     10581,   05/13/2022 05:04:51.918 PM, -2.9934, 0.0229
     10582,   05/13/2022 05:04:51.919 PM, -2.9934, 0.0259
     10583,   05/13/2022 05:04:51.920 PM, -2.9934, 0.0229
     10584,   05/13/2022 05:04:51.921 PM, -2.9931, 0.0229
     10585,   05/13/2022 05:04:51.922 PM, -2.9934, 0.0198
     10586,   05/13/2022 05:04:51.923 PM, -2.9931, 0.0229
     10587,   05/13/2022 05:04:51.924 PM, -2.9931, 0.0229
     10588,   05/13/2022 05:04:51.925 PM, -2.9931, 0.0229
     10589,   05/13/2022 05:04:51.926 PM, -2.9931, 0.0229
     10590,   05/13/2022 05:04:51.927 PM, -2.9934, 0.0198
     10591,   05/13/2022 05:04:51.928 PM, -2.9934, 0.0229
     10592,   05/13/2022 05:04:51.929 PM, -2.9931, 0.0198
     10593,   05/13/2022 05:04:51.930 PM, -2.9934, 0.0229
     10594,   05/13/2022 05:04:51.931 PM, -2.9934, 0.0229
     10595,   05/13/2022 05:04:51.932 PM, -2.9934, 0.0259
     10596,   05/13/2022 05:04:51.933 PM, -2.9934, 0.0229
     10597,   05/13/2022 05:04:51.934 PM, -2.9931, 0.0229
     10598,   05/13/2022 05:04:51.935 PM, -2.9934, 0.0229
     10599,   05/13/2022 05:04:51.936 PM, -2.9931, 0.0229
     10600,   05/13/2022 05:04:51.937 PM, -2.9931, 0.0198
     10601,   05/13/2022 05:04:51.938 PM, -2.9934, 0.0229
     10602,   05/13/2022 05:04:51.939 PM, -2.9934, 0.0229
     10603,   05/13/2022 05:04:51.940 PM, -2.9934, 0.0198
     10604,   05/13/2022 05:04:51.941 PM, -2.9934, 0.0229
     10605,   05/13/2022 05:04:51.942 PM, -2.9931, 0.0229
     10606,   05/13/2022 05:04:51.943 PM, -2.9931, 0.0259
     10607,   05/13/2022 05:04:51.944 PM, -2.9931, 0.0229
     10608,   05/13/2022 05:04:51.945 PM, -2.9931, 0.0229
     10609,   05/13/2022 05:04:51.946 PM, -2.9934, 0.0229
     10610,   05/13/2022 05:04:51.947 PM, -2.9934, 0.0229
     10611,   05/13/2022 05:04:51.948 PM, -2.9934, 0.0198
     10612,   05/13/2022 05:04:51.949 PM, -2.9934, 0.0229
     10613,   05/13/2022 05:04:51.950 PM, -2.9931, 0.0229
     10614,   05/13/2022 05:04:51.951 PM, -2.9934, 0.0229
     10615,   05/13/2022 05:04:51.952 PM, -2.9934, 0.0229
     10616,   05/13/2022 05:04:51.953 PM, -2.9934, 0.0229
     10617,   05/13/2022 05:04:51.954 PM, -2.9931, 0.0229
     10618,   05/13/2022 05:04:51.955 PM, -2.9934, 0.0229
     10619,   05/13/2022 05:04:51.956 PM, -2.9934, 0.0229
     10620,   05/13/2022 05:04:51.957 PM, -2.9934, 0.0198
     10621,   05/13/2022 05:04:51.958 PM, -2.9934, 0.0229
     10622,   05/13/2022 05:04:51.959 PM, -2.9931, 0.0229
     10623,   05/13/2022 05:04:51.960 PM, -2.9934, 0.0229
     10624,   05/13/2022 05:04:51.961 PM, -2.9934, 0.0198
     10625,   05/13/2022 05:04:51.962 PM, -2.9934, 0.0229
     10626,   05/13/2022 05:04:51.963 PM, -2.9934, 0.0229
     10627,   05/13/2022 05:04:51.964 PM, -2.9934, 0.0229
     10628,   05/13/2022 05:04:51.965 PM, -2.9934, 0.0229
     10629,   05/13/2022 05:04:51.966 PM, -2.9934, 0.0229
     10630,   05/13/2022 05:04:51.967 PM, -2.9931, 0.0229
     10631,   05/13/2022 05:04:51.968 PM, -2.9934, 0.0229
     10632,   05/13/2022 05:04:51.969 PM, -2.9931, 0.0229
     10633,   05/13/2022 05:04:51.970 PM, -2.9934, 0.0229
     10634,   05/13/2022 05:04:51.971 PM, -2.9931, 0.0229
     10635,   05/13/2022 05:04:51.972 PM, -2.9931, 0.0229
     10636,   05/13/2022 05:04:51.973 PM, -2.9931, 0.0259
     10637,   05/13/2022 05:04:51.974 PM, -2.9934, 0.0229
     10638,   05/13/2022 05:04:51.975 PM, -2.9931, 0.0198
     10639,   05/13/2022 05:04:51.976 PM, -2.9934, 0.0198
     10640,   05/13/2022 05:04:51.977 PM, -2.9934, 0.0229
     10641,   05/13/2022 05:04:51.978 PM, -2.9934, 0.0229
     10642,   05/13/2022 05:04:51.979 PM, -2.9934, 0.0229
     10643,   05/13/2022 05:04:51.980 PM, -2.9934, 0.0229
     10644,   05/13/2022 05:04:51.981 PM, -2.9934, 0.0229
     10645,   05/13/2022 05:04:51.982 PM, -2.9934, 0.0198
     10646,   05/13/2022 05:04:51.983 PM, -2.9934, 0.0198
     10647,   05/13/2022 05:04:51.984 PM, -2.9931, 0.0229
     10648,   05/13/2022 05:04:51.985 PM, -2.9931, 0.0229
     10649,   05/13/2022 05:04:51.986 PM, -2.9931, 0.0229
     10650,   05/13/2022 05:04:51.987 PM, -2.9934, 0.0229
     10651,   05/13/2022 05:04:51.988 PM, -2.9931, 0.0229
     10652,   05/13/2022 05:04:51.989 PM, -2.9934, 0.0229
     10653,   05/13/2022 05:04:51.990 PM, -2.9934, 0.0229
     10654,   05/13/2022 05:04:51.991 PM, -2.9931, 0.0229
     10655,   05/13/2022 05:04:51.992 PM, -2.9934, 0.0259
     10656,   05/13/2022 05:04:51.993 PM, -2.9931, 0.0229
     10657,   05/13/2022 05:04:51.994 PM, -2.9931, 0.0229
     10658,   05/13/2022 05:04:51.995 PM, -2.9931, 0.0198
     10659,   05/13/2022 05:04:51.996 PM, -2.9934, 0.0259
     10660,   05/13/2022 05:04:51.997 PM, -2.9934, 0.0198
     10661,   05/13/2022 05:04:51.998 PM, -2.9934, 0.0229
     10662,   05/13/2022 05:04:51.999 PM, -2.9931, 0.0229
     10663,   05/13/2022 05:04:52.000 PM, -2.9931, 0.0229
     10664,   05/13/2022 05:04:52.001 PM, -2.9934, 0.0229
     10665,   05/13/2022 05:04:52.002 PM, -2.9934, 0.0259
     10666,   05/13/2022 05:04:52.003 PM, -2.9934, 0.0198
     10667,   05/13/2022 05:04:52.004 PM, -2.9931, 0.0229
     10668,   05/13/2022 05:04:52.005 PM, -2.9931, 0.0229
     10669,   05/13/2022 05:04:52.006 PM, -2.9934, 0.0198
     10670,   05/13/2022 05:04:52.007 PM, -2.9934, 0.0229
     10671,   05/13/2022 05:04:52.008 PM, -2.9931, 0.0229
     10672,   05/13/2022 05:04:52.009 PM, -2.9931, 0.0229
     10673,   05/13/2022 05:04:52.010 PM, -2.9931, 0.0229
     10674,   05/13/2022 05:04:52.011 PM, -2.9931, 0.0229
     10675,   05/13/2022 05:04:52.012 PM, -2.9934, 0.0198
     10676,   05/13/2022 05:04:52.013 PM, -2.9934, 0.0229
     10677,   05/13/2022 05:04:52.014 PM, -2.9934, 0.0229
     10678,   05/13/2022 05:04:52.015 PM, -2.9934, 0.0198
     10679,   05/13/2022 05:04:52.016 PM, -2.9931, 0.0198
     10680,   05/13/2022 05:04:52.017 PM, -2.9931, 0.0229
     10681,   05/13/2022 05:04:52.018 PM, -2.9934, 0.0229
     10682,   05/13/2022 05:04:52.019 PM, -2.9934, 0.0229
     10683,   05/13/2022 05:04:52.020 PM, -2.9934, 0.0229
     10684,   05/13/2022 05:04:52.021 PM, -2.9934, 0.0259
     10685,   05/13/2022 05:04:52.022 PM, -2.9931, 0.0259
     10686,   05/13/2022 05:04:52.023 PM, -2.9931, 0.0229
     10687,   05/13/2022 05:04:52.024 PM, -2.9934, 0.0229
     10688,   05/13/2022 05:04:52.025 PM, -2.9931, 0.0198
     10689,   05/13/2022 05:04:52.026 PM, -2.9931, 0.0229
     10690,   05/13/2022 05:04:52.027 PM, -2.9934, 0.0229
     10691,   05/13/2022 05:04:52.028 PM, -2.9931, 0.0229
     10692,   05/13/2022 05:04:52.029 PM, -2.9931, 0.0229
     10693,   05/13/2022 05:04:52.030 PM, -2.9931, 0.0229
     10694,   05/13/2022 05:04:52.031 PM, -2.9934, 0.0259
     10695,   05/13/2022 05:04:52.032 PM, -2.9931, 0.0229
     10696,   05/13/2022 05:04:52.033 PM, -2.9934, 0.0198
     10697,   05/13/2022 05:04:52.034 PM, -2.9934, 0.0229
     10698,   05/13/2022 05:04:52.035 PM, -2.9931, 0.0229
     10699,   05/13/2022 05:04:52.036 PM, -2.9934, 0.0229
     10700,   05/13/2022 05:04:52.037 PM, -2.9931, 0.0198
     10701,   05/13/2022 05:04:52.038 PM, -2.9934, 0.0198
     10702,   05/13/2022 05:04:52.039 PM, -2.9934, 0.0229
     10703,   05/13/2022 05:04:52.040 PM, -2.9931, 0.0198
     10704,   05/13/2022 05:04:52.041 PM, -2.9931, 0.0198
     10705,   05/13/2022 05:04:52.042 PM, -2.9931, 0.0198
     10706,   05/13/2022 05:04:52.043 PM, -2.9931, 0.0229
     10707,   05/13/2022 05:04:52.044 PM, -2.9934, 0.0198
     10708,   05/13/2022 05:04:52.045 PM, -2.9934, 0.0229
     10709,   05/13/2022 05:04:52.046 PM, -2.9931, 0.0229
     10710,   05/13/2022 05:04:52.047 PM, -2.9934, 0.0229
     10711,   05/13/2022 05:04:52.048 PM, -2.9931, 0.0229
     10712,   05/13/2022 05:04:52.049 PM, -2.9934, 0.0229
     10713,   05/13/2022 05:04:52.050 PM, -2.9931, 0.0229
     10714,   05/13/2022 05:04:52.051 PM, -2.9934, 0.0259
     10715,   05/13/2022 05:04:52.052 PM, -2.9934, 0.0229
     10716,   05/13/2022 05:04:52.053 PM, -2.9931, 0.0229
     10717,   05/13/2022 05:04:52.054 PM, -2.9934, 0.0229
     10718,   05/13/2022 05:04:52.055 PM, -2.9931, 0.0229
     10719,   05/13/2022 05:04:52.056 PM, -2.9934, 0.0259
     10720,   05/13/2022 05:04:52.057 PM, -2.9934, 0.0229
     10721,   05/13/2022 05:04:52.058 PM, -2.9934, 0.0229
     10722,   05/13/2022 05:04:52.059 PM, -2.9931, 0.0229
     10723,   05/13/2022 05:04:52.060 PM, -2.9934, 0.0229
     10724,   05/13/2022 05:04:52.061 PM, -2.9934, 0.0229
     10725,   05/13/2022 05:04:52.062 PM, -2.9934, 0.0229
     10726,   05/13/2022 05:04:52.063 PM, -2.9931, 0.0229
     10727,   05/13/2022 05:04:52.064 PM, -2.9931, 0.0259
     10728,   05/13/2022 05:04:52.065 PM, -2.9931, 0.0229
     10729,   05/13/2022 05:04:52.066 PM, -2.9931, 0.0259
     10730,   05/13/2022 05:04:52.067 PM, -2.9934, 0.0229
     10731,   05/13/2022 05:04:52.068 PM, -2.9931, 0.0229
     10732,   05/13/2022 05:04:52.069 PM, -2.9931, 0.0198
     10733,   05/13/2022 05:04:52.070 PM, -2.9931, 0.0229
     10734,   05/13/2022 05:04:52.071 PM, -2.9931, 0.0198
     10735,   05/13/2022 05:04:52.072 PM, -2.9931, 0.0259
     10736,   05/13/2022 05:04:52.073 PM, -2.9934, 0.0229
     10737,   05/13/2022 05:04:52.074 PM, -2.9931, 0.0198
     10738,   05/13/2022 05:04:52.075 PM, -2.9931, 0.0259
     10739,   05/13/2022 05:04:52.076 PM, -2.9934, 0.0229
     10740,   05/13/2022 05:04:52.077 PM, -2.9934, 0.0229
     10741,   05/13/2022 05:04:52.078 PM, -2.9934, 0.0198
     10742,   05/13/2022 05:04:52.079 PM, -2.9931, 0.0229
     10743,   05/13/2022 05:04:52.080 PM, -2.9934, 0.0259
     10744,   05/13/2022 05:04:52.081 PM, -2.9934, 0.0229
     10745,   05/13/2022 05:04:52.082 PM, -2.9934, 0.0229
     10746,   05/13/2022 05:04:52.083 PM, -2.9934, 0.0259
     10747,   05/13/2022 05:04:52.084 PM, -2.9931, 0.0198
     10748,   05/13/2022 05:04:52.085 PM, -2.9934, 0.0229
     10749,   05/13/2022 05:04:52.086 PM, -2.9934, 0.0229
     10750,   05/13/2022 05:04:52.087 PM, -2.9931, 0.0229
     10751,   05/13/2022 05:04:52.088 PM, -2.9934, 0.0229
     10752,   05/13/2022 05:04:52.089 PM, -2.9934, 0.0229
     10753,   05/13/2022 05:04:52.090 PM, -2.9934, 0.0229
     10754,   05/13/2022 05:04:52.091 PM, -2.9934, 0.0198
     10755,   05/13/2022 05:04:52.092 PM, -2.9931, 0.0229
     10756,   05/13/2022 05:04:52.093 PM, -2.9934, 0.0229
     10757,   05/13/2022 05:04:52.094 PM, -2.9934, 0.0229
     10758,   05/13/2022 05:04:52.095 PM, -2.9934, 0.0229
     10759,   05/13/2022 05:04:52.096 PM, -2.9934, 0.0229
     10760,   05/13/2022 05:04:52.097 PM, -2.9934, 0.0229
     10761,   05/13/2022 05:04:52.098 PM, -2.9934, 0.0229
     10762,   05/13/2022 05:04:52.099 PM, -2.9934, 0.0229
     10763,   05/13/2022 05:04:52.100 PM, -2.9934, 0.0259
     10764,   05/13/2022 05:04:52.101 PM, -2.9934, 0.0229
     10765,   05/13/2022 05:04:52.102 PM, -2.9934, 0.0198
     10766,   05/13/2022 05:04:52.103 PM, -2.9934, 0.0229
     10767,   05/13/2022 05:04:52.104 PM, -2.9931, 0.0229
     10768,   05/13/2022 05:04:52.105 PM, -2.9931, 0.0229
     10769,   05/13/2022 05:04:52.106 PM, -2.9934, 0.0229
     10770,   05/13/2022 05:04:52.107 PM, -2.9934, 0.0229
     10771,   05/13/2022 05:04:52.108 PM, -2.9931, 0.0198
     10772,   05/13/2022 05:04:52.109 PM, -2.9934, 0.0259
     10773,   05/13/2022 05:04:52.110 PM, -2.9931, 0.0229
     10774,   05/13/2022 05:04:52.111 PM, -2.9934, 0.0229
     10775,   05/13/2022 05:04:52.112 PM, -2.9934, 0.0229
     10776,   05/13/2022 05:04:52.113 PM, -2.9934, 0.0229
     10777,   05/13/2022 05:04:52.114 PM, -2.9934, 0.0198
     10778,   05/13/2022 05:04:52.115 PM, -2.9931, 0.0229
     10779,   05/13/2022 05:04:52.116 PM, -2.9934, 0.0229
     10780,   05/13/2022 05:04:52.117 PM, -2.9934, 0.0229
     10781,   05/13/2022 05:04:52.118 PM, -2.9934, 0.0229
     10782,   05/13/2022 05:04:52.119 PM, -2.9931, 0.0198
     10783,   05/13/2022 05:04:52.120 PM, -2.9931, 0.0229
     10784,   05/13/2022 05:04:52.121 PM, -2.9931, 0.0229
     10785,   05/13/2022 05:04:52.122 PM, -2.9934, 0.0229
     10786,   05/13/2022 05:04:52.123 PM, -2.9934, 0.0229
     10787,   05/13/2022 05:04:52.124 PM, -2.9931, 0.0229
     10788,   05/13/2022 05:04:52.125 PM, -2.9931, 0.0229
     10789,   05/13/2022 05:04:52.126 PM, -2.9934, 0.0229
     10790,   05/13/2022 05:04:52.127 PM, -2.9931, 0.0229
     10791,   05/13/2022 05:04:52.128 PM, -2.9934, 0.0198
     10792,   05/13/2022 05:04:52.129 PM, -2.9934, 0.0229
     10793,   05/13/2022 05:04:52.130 PM, -2.9934, 0.0229
     10794,   05/13/2022 05:04:52.131 PM, -2.9931, 0.0229
     10795,   05/13/2022 05:04:52.132 PM, -2.9934, 0.0259
     10796,   05/13/2022 05:04:52.133 PM, -2.9934, 0.0229
     10797,   05/13/2022 05:04:52.134 PM, -2.9934, 0.0229
     10798,   05/13/2022 05:04:52.135 PM, -2.9934, 0.0259
     10799,   05/13/2022 05:04:52.136 PM, -2.9934, 0.0229
     10800,   05/13/2022 05:04:52.137 PM, -2.9931, 0.0229
     10801,   05/13/2022 05:04:52.138 PM, -2.9931, 0.0229
     10802,   05/13/2022 05:04:52.139 PM, -2.9934, 0.0259
     10803,   05/13/2022 05:04:52.140 PM, -2.9934, 0.0229
     10804,   05/13/2022 05:04:52.141 PM, -2.9934, 0.0229
     10805,   05/13/2022 05:04:52.142 PM, -2.9931, 0.0229
     10806,   05/13/2022 05:04:52.143 PM, -2.9931, 0.0229
     10807,   05/13/2022 05:04:52.144 PM, -2.9931, 0.0229
     10808,   05/13/2022 05:04:52.145 PM, -2.9934, 0.0229
     10809,   05/13/2022 05:04:52.146 PM, -2.9931, 0.0229
     10810,   05/13/2022 05:04:52.147 PM, -2.9931, 0.0229
     10811,   05/13/2022 05:04:52.148 PM, -2.9934, 0.0229
     10812,   05/13/2022 05:04:52.149 PM, -2.9934, 0.0229
     10813,   05/13/2022 05:04:52.150 PM, -2.9931, 0.0259
     10814,   05/13/2022 05:04:52.151 PM, -2.9934, 0.0259
     10815,   05/13/2022 05:04:52.152 PM, -2.9934, 0.0259
     10816,   05/13/2022 05:04:52.153 PM, -2.9934, 0.0229
     10817,   05/13/2022 05:04:52.154 PM, -2.9934, 0.0229
     10818,   05/13/2022 05:04:52.155 PM, -2.9931, 0.0259
     10819,   05/13/2022 05:04:52.156 PM, -2.9934, 0.0229
     10820,   05/13/2022 05:04:52.157 PM, -2.9934, 0.0229
     10821,   05/13/2022 05:04:52.158 PM, -2.9931, 0.0259
     10822,   05/13/2022 05:04:52.159 PM, -2.9934, 0.0229
     10823,   05/13/2022 05:04:52.160 PM, -2.9934, 0.0259
     10824,   05/13/2022 05:04:52.161 PM, -2.9934, 0.0259
     10825,   05/13/2022 05:04:52.162 PM, -2.9934, 0.0259
     10826,   05/13/2022 05:04:52.163 PM, -2.9931, 0.0229
     10827,   05/13/2022 05:04:52.164 PM, -2.9931, 0.0229
     10828,   05/13/2022 05:04:52.165 PM, -2.9931, 0.0229
     10829,   05/13/2022 05:04:52.166 PM, -2.9934, 0.0229
     10830,   05/13/2022 05:04:52.167 PM, -2.9934, 0.0229
     10831,   05/13/2022 05:04:52.168 PM, -2.9931, 0.0229
     10832,   05/13/2022 05:04:52.169 PM, -2.9931, 0.0229
     10833,   05/13/2022 05:04:52.170 PM, -2.9931, 0.0229
     10834,   05/13/2022 05:04:52.171 PM, -2.9931, 0.0229
     10835,   05/13/2022 05:04:52.172 PM, -2.9931, 0.0229
     10836,   05/13/2022 05:04:52.173 PM, -2.9931, 0.0259
     10837,   05/13/2022 05:04:52.174 PM, -2.9931, 0.0229
     10838,   05/13/2022 05:04:52.175 PM, -2.9934, 0.0259
     10839,   05/13/2022 05:04:52.176 PM, -2.9931, 0.0229
     10840,   05/13/2022 05:04:52.177 PM, -2.9931, 0.0198
