Header Size:  7
     25839,   05/13/2022 05:08:12.974 PM, -2.9924, 0.0412
     25840,   05/13/2022 05:08:12.975 PM, -2.9924, 0.0443
     25841,   05/13/2022 05:08:12.976 PM, -2.9924, 0.0443
     25842,   05/13/2022 05:08:12.977 PM, -2.9924, 0.0412
     25843,   05/13/2022 05:08:12.978 PM, -2.9924, 0.0443
     25844,   05/13/2022 05:08:12.979 PM, -2.9928, 0.0443
     25845,   05/13/2022 05:08:12.980 PM, -2.9928, 0.0412
     25846,   05/13/2022 05:08:12.981 PM, -2.9924, 0.0412
     25847,   05/13/2022 05:08:12.982 PM, -2.9928, 0.0443
     25848,   05/13/2022 05:08:12.983 PM, -2.9928, 0.0443
     25849,   05/13/2022 05:08:12.984 PM, -2.9924, 0.0443
     25850,   05/13/2022 05:08:12.985 PM, -2.9928, 0.0443
     25851,   05/13/2022 05:08:12.986 PM, -2.9928, 0.0412
     25852,   05/13/2022 05:08:12.987 PM, -2.9924, 0.0412
     25853,   05/13/2022 05:08:12.988 PM, -2.9928, 0.0412
     25854,   05/13/2022 05:08:12.989 PM, -2.9928, 0.0412
     25855,   05/13/2022 05:08:12.990 PM, -2.9924, 0.0443
     25856,   05/13/2022 05:08:12.991 PM, -2.9924, 0.0443
     25857,   05/13/2022 05:08:12.992 PM, -2.9924, 0.0412
     25858,   05/13/2022 05:08:12.993 PM, -2.9924, 0.0412
     25859,   05/13/2022 05:08:12.994 PM, -2.9924, 0.0443
     25860,   05/13/2022 05:08:12.995 PM, -2.9924, 0.0443
     25861,   05/13/2022 05:08:12.996 PM, -2.9924, 0.0412
     25862,   05/13/2022 05:08:12.997 PM, -2.9924, 0.0443
     25863,   05/13/2022 05:08:12.998 PM, -2.9924, 0.0443
     25864,   05/13/2022 05:08:12.999 PM, -2.9928, 0.0443
     25865,   05/13/2022 05:08:13.000 PM, -2.9924, 0.0443
     25866,   05/13/2022 05:08:13.001 PM, -2.9924, 0.0443
     25867,   05/13/2022 05:08:13.002 PM, -2.9924, 0.0443
     25868,   05/13/2022 05:08:13.003 PM, -2.9928, 0.0412
     25869,   05/13/2022 05:08:13.004 PM, -2.9924, 0.0443
     25870,   05/13/2022 05:08:13.005 PM, -2.9924, 0.0443
     25871,   05/13/2022 05:08:13.006 PM, -2.9928, 0.0443
     25872,   05/13/2022 05:08:13.007 PM, -2.9924, 0.0443
     25873,   05/13/2022 05:08:13.008 PM, -2.9928, 0.0412
     25874,   05/13/2022 05:08:13.009 PM, -2.9924, 0.0412
     25875,   05/13/2022 05:08:13.010 PM, -2.9924, 0.0443
     25876,   05/13/2022 05:08:13.011 PM, -2.9928, 0.0412
     25877,   05/13/2022 05:08:13.012 PM, -2.9924, 0.0443
     25878,   05/13/2022 05:08:13.013 PM, -2.9924, 0.0443
     25879,   05/13/2022 05:08:13.014 PM, -2.9924, 0.0443
     25880,   05/13/2022 05:08:13.015 PM, -2.9924, 0.0412
     25881,   05/13/2022 05:08:13.016 PM, -2.9928, 0.0443
     25882,   05/13/2022 05:08:13.017 PM, -2.9928, 0.0443
     25883,   05/13/2022 05:08:13.018 PM, -2.9924, 0.0443
     25884,   05/13/2022 05:08:13.019 PM, -2.9928, 0.0412
     25885,   05/13/2022 05:08:13.020 PM, -2.9928, 0.0412
     25886,   05/13/2022 05:08:13.021 PM, -2.9924, 0.0412
     25887,   05/13/2022 05:08:13.022 PM, -2.9924, 0.0412
     25888,   05/13/2022 05:08:13.023 PM, -2.9924, 0.0443
     25889,   05/13/2022 05:08:13.024 PM, -2.9924, 0.0443
     25890,   05/13/2022 05:08:13.025 PM, -2.9924, 0.0412
     25891,   05/13/2022 05:08:13.026 PM, -2.9924, 0.0443
     25892,   05/13/2022 05:08:13.027 PM, -2.9924, 0.0443
     25893,   05/13/2022 05:08:13.028 PM, -2.9928, 0.0412
     25894,   05/13/2022 05:08:13.029 PM, -2.9928, 0.0443
     25895,   05/13/2022 05:08:13.030 PM, -2.9924, 0.0412
     25896,   05/13/2022 05:08:13.031 PM, -2.9924, 0.0443
     25897,   05/13/2022 05:08:13.032 PM, -2.9928, 0.0443
     25898,   05/13/2022 05:08:13.033 PM, -2.9924, 0.0443
     25899,   05/13/2022 05:08:13.034 PM, -2.9928, 0.0443
     25900,   05/13/2022 05:08:13.035 PM, -2.9928, 0.0443
     25901,   05/13/2022 05:08:13.036 PM, -2.9924, 0.0412
     25902,   05/13/2022 05:08:13.037 PM, -2.9924, 0.0473
     25903,   05/13/2022 05:08:13.038 PM, -2.9924, 0.0473
     25904,   05/13/2022 05:08:13.039 PM, -2.9924, 0.0443
     25905,   05/13/2022 05:08:13.040 PM, -2.9928, 0.0443
     25906,   05/13/2022 05:08:13.041 PM, -2.9924, 0.0412
     25907,   05/13/2022 05:08:13.042 PM, -2.9924, 0.0443
     25908,   05/13/2022 05:08:13.043 PM, -2.9924, 0.0443
     25909,   05/13/2022 05:08:13.044 PM, -2.9924, 0.0443
     25910,   05/13/2022 05:08:13.045 PM, -2.9928, 0.0443
     25911,   05/13/2022 05:08:13.046 PM, -2.9928, 0.0412
     25912,   05/13/2022 05:08:13.047 PM, -2.9928, 0.0443
     25913,   05/13/2022 05:08:13.048 PM, -2.9924, 0.0443
     25914,   05/13/2022 05:08:13.049 PM, -2.9928, 0.0443
     25915,   05/13/2022 05:08:13.050 PM, -2.9928, 0.0443
     25916,   05/13/2022 05:08:13.051 PM, -2.9928, 0.0443
     25917,   05/13/2022 05:08:13.052 PM, -2.9928, 0.0443
     25918,   05/13/2022 05:08:13.053 PM, -2.9928, 0.0443
     25919,   05/13/2022 05:08:13.054 PM, -2.9924, 0.0412
     25920,   05/13/2022 05:08:13.055 PM, -2.9924, 0.0443
     25921,   05/13/2022 05:08:13.056 PM, -2.9928, 0.0443
     25922,   05/13/2022 05:08:13.057 PM, -2.9928, 0.0443
     25923,   05/13/2022 05:08:13.058 PM, -2.9928, 0.0443
     25924,   05/13/2022 05:08:13.059 PM, -2.9928, 0.0443
     25925,   05/13/2022 05:08:13.060 PM, -2.9924, 0.0443
     25926,   05/13/2022 05:08:13.061 PM, -2.9924, 0.0412
     25927,   05/13/2022 05:08:13.062 PM, -2.9928, 0.0351
     25928,   05/13/2022 05:08:13.063 PM, -2.9928, 0.0443
     25929,   05/13/2022 05:08:13.064 PM, -2.9928, 0.0412
     25930,   05/13/2022 05:08:13.065 PM, -2.9924, 0.0443
     25931,   05/13/2022 05:08:13.066 PM, -2.9928, 0.0443
     25932,   05/13/2022 05:08:13.067 PM, -2.9924, 0.0443
     25933,   05/13/2022 05:08:13.068 PM, -2.9928, 0.0412
     25934,   05/13/2022 05:08:13.069 PM, -2.9928, 0.0412
     25935,   05/13/2022 05:08:13.070 PM, -2.9928, 0.0412
     25936,   05/13/2022 05:08:13.071 PM, -2.9928, 0.0412
     25937,   05/13/2022 05:08:13.072 PM, -2.9924, 0.0443
     25938,   05/13/2022 05:08:13.073 PM, -2.9924, 0.0443
     25939,   05/13/2022 05:08:13.074 PM, -2.9928, 0.0443
     25940,   05/13/2022 05:08:13.075 PM, -2.9924, 0.0443
     25941,   05/13/2022 05:08:13.076 PM, -2.9928, 0.0443
     25942,   05/13/2022 05:08:13.077 PM, -2.9924, 0.0443
     25943,   05/13/2022 05:08:13.078 PM, -2.9924, 0.0412
     25944,   05/13/2022 05:08:13.079 PM, -2.9928, 0.0412
     25945,   05/13/2022 05:08:13.080 PM, -2.9928, 0.0443
     25946,   05/13/2022 05:08:13.081 PM, -2.9924, 0.0412
     25947,   05/13/2022 05:08:13.082 PM, -2.9928, 0.0412
     25948,   05/13/2022 05:08:13.083 PM, -2.9928, 0.0412
     25949,   05/13/2022 05:08:13.084 PM, -2.9924, 0.0412
     25950,   05/13/2022 05:08:13.085 PM, -2.9928, 0.0443
     25951,   05/13/2022 05:08:13.086 PM, -2.9924, 0.0443
     25952,   05/13/2022 05:08:13.087 PM, -2.9928, 0.0412
     25953,   05/13/2022 05:08:13.088 PM, -2.9924, 0.0443
     25954,   05/13/2022 05:08:13.089 PM, -2.9928, 0.0443
     25955,   05/13/2022 05:08:13.090 PM, -2.9924, 0.0443
     25956,   05/13/2022 05:08:13.091 PM, -2.9928, 0.0443
     25957,   05/13/2022 05:08:13.092 PM, -2.9924, 0.0412
     25958,   05/13/2022 05:08:13.093 PM, -2.9924, 0.0443
     25959,   05/13/2022 05:08:13.094 PM, -2.9924, 0.0443
     25960,   05/13/2022 05:08:13.095 PM, -2.9924, 0.0443
     25961,   05/13/2022 05:08:13.096 PM, -2.9924, 0.0412
     25962,   05/13/2022 05:08:13.097 PM, -2.9924, 0.0443
     25963,   05/13/2022 05:08:13.098 PM, -2.9928, 0.0443
     25964,   05/13/2022 05:08:13.099 PM, -2.9928, 0.0443
     25965,   05/13/2022 05:08:13.100 PM, -2.9928, 0.0443
     25966,   05/13/2022 05:08:13.101 PM, -2.9924, 0.0443
     25967,   05/13/2022 05:08:13.102 PM, -2.9924, 0.0412
     25968,   05/13/2022 05:08:13.103 PM, -2.9928, 0.0443
     25969,   05/13/2022 05:08:13.104 PM, -2.9924, 0.0443
     25970,   05/13/2022 05:08:13.105 PM, -2.9924, 0.0443
     25971,   05/13/2022 05:08:13.106 PM, -2.9928, 0.0443
     25972,   05/13/2022 05:08:13.107 PM, -2.9924, 0.0412
     25973,   05/13/2022 05:08:13.108 PM, -2.9928, 0.0412
     25974,   05/13/2022 05:08:13.109 PM, -2.9924, 0.0443
     25975,   05/13/2022 05:08:13.110 PM, -2.9928, 0.0412
     25976,   05/13/2022 05:08:13.111 PM, -2.9928, 0.0412
     25977,   05/13/2022 05:08:13.112 PM, -2.9924, 0.0443
     25978,   05/13/2022 05:08:13.113 PM, -2.9924, 0.0443
     25979,   05/13/2022 05:08:13.114 PM, -2.9924, 0.0473
     25980,   05/13/2022 05:08:13.115 PM, -2.9928, 0.0443
     25981,   05/13/2022 05:08:13.116 PM, -2.9924, 0.0412
     25982,   05/13/2022 05:08:13.117 PM, -2.9924, 0.0412
     25983,   05/13/2022 05:08:13.118 PM, -2.9924, 0.0443
     25984,   05/13/2022 05:08:13.119 PM, -2.9928, 0.0443
     25985,   05/13/2022 05:08:13.120 PM, -2.9924, 0.0412
     25986,   05/13/2022 05:08:13.121 PM, -2.9928, 0.0412
     25987,   05/13/2022 05:08:13.122 PM, -2.9924, 0.0412
     25988,   05/13/2022 05:08:13.123 PM, -2.9928, 0.0412
     25989,   05/13/2022 05:08:13.124 PM, -2.9928, 0.0412
     25990,   05/13/2022 05:08:13.125 PM, -2.9928, 0.0443
     25991,   05/13/2022 05:08:13.126 PM, -2.9924, 0.0443
     25992,   05/13/2022 05:08:13.127 PM, -2.9924, 0.0443
     25993,   05/13/2022 05:08:13.128 PM, -2.9924, 0.0412
     25994,   05/13/2022 05:08:13.129 PM, -2.9924, 0.0412
     25995,   05/13/2022 05:08:13.130 PM, -2.9924, 0.0412
     25996,   05/13/2022 05:08:13.131 PM, -2.9928, 0.0443
     25997,   05/13/2022 05:08:13.132 PM, -2.9924, 0.0412
     25998,   05/13/2022 05:08:13.133 PM, -2.9924, 0.0443
     25999,   05/13/2022 05:08:13.134 PM, -2.9928, 0.0443
     26000,   05/13/2022 05:08:13.135 PM, -2.9928, 0.0443
     26001,   05/13/2022 05:08:13.136 PM, -2.9924, 0.0443
     26002,   05/13/2022 05:08:13.137 PM, -2.9928, 0.0443
     26003,   05/13/2022 05:08:13.138 PM, -2.9928, 0.0412
     26004,   05/13/2022 05:08:13.139 PM, -2.9924, 0.0443
     26005,   05/13/2022 05:08:13.140 PM, -2.9924, 0.0412
     26006,   05/13/2022 05:08:13.141 PM, -2.9928, 0.0443
     26007,   05/13/2022 05:08:13.142 PM, -2.9924, 0.0443
     26008,   05/13/2022 05:08:13.143 PM, -2.9928, 0.0412
     26009,   05/13/2022 05:08:13.144 PM, -2.9924, 0.0412
     26010,   05/13/2022 05:08:13.145 PM, -2.9928, 0.0412
     26011,   05/13/2022 05:08:13.146 PM, -2.9924, 0.0443
     26012,   05/13/2022 05:08:13.147 PM, -2.9928, 0.0443
     26013,   05/13/2022 05:08:13.148 PM, -2.9924, 0.0443
     26014,   05/13/2022 05:08:13.149 PM, -2.9924, 0.0443
     26015,   05/13/2022 05:08:13.150 PM, -2.9924, 0.0412
     26016,   05/13/2022 05:08:13.151 PM, -2.9924, 0.0443
     26017,   05/13/2022 05:08:13.152 PM, -2.9928, 0.0443
     26018,   05/13/2022 05:08:13.153 PM, -2.9924, 0.0443
     26019,   05/13/2022 05:08:13.154 PM, -2.9924, 0.0443
     26020,   05/13/2022 05:08:13.155 PM, -2.9928, 0.0412
     26021,   05/13/2022 05:08:13.156 PM, -2.9928, 0.0412
     26022,   05/13/2022 05:08:13.157 PM, -2.9924, 0.0473
     26023,   05/13/2022 05:08:13.158 PM, -2.9924, 0.0443
     26024,   05/13/2022 05:08:13.159 PM, -2.9924, 0.0473
     26025,   05/13/2022 05:08:13.160 PM, -2.9924, 0.0443
     26026,   05/13/2022 05:08:13.161 PM, -2.9928, 0.0443
     26027,   05/13/2022 05:08:13.162 PM, -2.9924, 0.0412
     26028,   05/13/2022 05:08:13.163 PM, -2.9924, 0.0412
     26029,   05/13/2022 05:08:13.164 PM, -2.9924, 0.0412
     26030,   05/13/2022 05:08:13.165 PM, -2.9928, 0.0412
     26031,   05/13/2022 05:08:13.166 PM, -2.9924, 0.0443
     26032,   05/13/2022 05:08:13.167 PM, -2.9924, 0.0473
     26033,   05/13/2022 05:08:13.168 PM, -2.9924, 0.0443
     26034,   05/13/2022 05:08:13.169 PM, -2.9928, 0.0443
     26035,   05/13/2022 05:08:13.170 PM, -2.9924, 0.0443
     26036,   05/13/2022 05:08:13.171 PM, -2.9924, 0.0412
     26037,   05/13/2022 05:08:13.172 PM, -2.9924, 0.0443
     26038,   05/13/2022 05:08:13.173 PM, -2.9928, 0.0412
     26039,   05/13/2022 05:08:13.174 PM, -2.9928, 0.0412
     26040,   05/13/2022 05:08:13.175 PM, -2.9924, 0.0412
     26041,   05/13/2022 05:08:13.176 PM, -2.9928, 0.0412
     26042,   05/13/2022 05:08:13.177 PM, -2.9928, 0.0443
     26043,   05/13/2022 05:08:13.178 PM, -2.9928, 0.0412
     26044,   05/13/2022 05:08:13.179 PM, -2.9924, 0.0412
     26045,   05/13/2022 05:08:13.180 PM, -2.9924, 0.0443
     26046,   05/13/2022 05:08:13.181 PM, -2.9924, 0.0443
     26047,   05/13/2022 05:08:13.182 PM, -2.9928, 0.0412
     26048,   05/13/2022 05:08:13.183 PM, -2.9924, 0.0443
     26049,   05/13/2022 05:08:13.184 PM, -2.9924, 0.0443
     26050,   05/13/2022 05:08:13.185 PM, -2.9924, 0.0473
     26051,   05/13/2022 05:08:13.186 PM, -2.9924, 0.0443
     26052,   05/13/2022 05:08:13.187 PM, -2.9924, 0.0443
     26053,   05/13/2022 05:08:13.188 PM, -2.9928, 0.0443
     26054,   05/13/2022 05:08:13.189 PM, -2.9924, 0.0443
     26055,   05/13/2022 05:08:13.190 PM, -2.9924, 0.0412
     26056,   05/13/2022 05:08:13.191 PM, -2.9924, 0.0412
     26057,   05/13/2022 05:08:13.192 PM, -2.9921, 0.0412
     26058,   05/13/2022 05:08:13.193 PM, -2.9928, 0.0443
     26059,   05/13/2022 05:08:13.194 PM, -2.9928, 0.0412
     26060,   05/13/2022 05:08:13.195 PM, -2.9928, 0.0412
     26061,   05/13/2022 05:08:13.196 PM, -2.9924, 0.0443
     26062,   05/13/2022 05:08:13.197 PM, -2.9924, 0.0443
     26063,   05/13/2022 05:08:13.198 PM, -2.9928, 0.0443
     26064,   05/13/2022 05:08:13.199 PM, -2.9924, 0.0412
     26065,   05/13/2022 05:08:13.200 PM, -2.9924, 0.0443
     26066,   05/13/2022 05:08:13.201 PM, -2.9924, 0.0412
     26067,   05/13/2022 05:08:13.202 PM, -2.9928, 0.0443
     26068,   05/13/2022 05:08:13.203 PM, -2.9928, 0.0443
     26069,   05/13/2022 05:08:13.204 PM, -2.9928, 0.0412
     26070,   05/13/2022 05:08:13.205 PM, -2.9928, 0.0443
     26071,   05/13/2022 05:08:13.206 PM, -2.9928, 0.0412
     26072,   05/13/2022 05:08:13.207 PM, -2.9928, 0.0443
     26073,   05/13/2022 05:08:13.208 PM, -2.9928, 0.0443
     26074,   05/13/2022 05:08:13.209 PM, -2.9928, 0.0443
     26075,   05/13/2022 05:08:13.210 PM, -2.9924, 0.0443
     26076,   05/13/2022 05:08:13.211 PM, -2.9928, 0.0412
     26077,   05/13/2022 05:08:13.212 PM, -2.9924, 0.0443
     26078,   05/13/2022 05:08:13.213 PM, -2.9924, 0.0412
     26079,   05/13/2022 05:08:13.214 PM, -2.9928, 0.0443
     26080,   05/13/2022 05:08:13.215 PM, -2.9924, 0.0443
     26081,   05/13/2022 05:08:13.216 PM, -2.9928, 0.0443
     26082,   05/13/2022 05:08:13.217 PM, -2.9924, 0.0443
     26083,   05/13/2022 05:08:13.218 PM, -2.9924, 0.0443
     26084,   05/13/2022 05:08:13.219 PM, -2.9928, 0.0443
     26085,   05/13/2022 05:08:13.220 PM, -2.9924, 0.0412
     26086,   05/13/2022 05:08:13.221 PM, -2.9928, 0.0412
     26087,   05/13/2022 05:08:13.222 PM, -2.9928, 0.0412
     26088,   05/13/2022 05:08:13.223 PM, -2.9924, 0.0412
     26089,   05/13/2022 05:08:13.224 PM, -2.9924, 0.0412
     26090,   05/13/2022 05:08:13.225 PM, -2.9924, 0.0443
     26091,   05/13/2022 05:08:13.226 PM, -2.9924, 0.0412
     26092,   05/13/2022 05:08:13.227 PM, -2.9924, 0.0443
     26093,   05/13/2022 05:08:13.228 PM, -2.9924, 0.0443
     26094,   05/13/2022 05:08:13.229 PM, -2.9924, 0.0443
     26095,   05/13/2022 05:08:13.230 PM, -2.9924, 0.0473
     26096,   05/13/2022 05:08:13.231 PM, -2.9921, 0.0412
     26097,   05/13/2022 05:08:13.232 PM, -2.9928, 0.0412
     26098,   05/13/2022 05:08:13.233 PM, -2.9928, 0.0443
     26099,   05/13/2022 05:08:13.234 PM, -2.9928, 0.0443
     26100,   05/13/2022 05:08:13.235 PM, -2.9928, 0.0412
     26101,   05/13/2022 05:08:13.236 PM, -2.9928, 0.0443
     26102,   05/13/2022 05:08:13.237 PM, -2.9924, 0.0443
     26103,   05/13/2022 05:08:13.238 PM, -2.9924, 0.0443
     26104,   05/13/2022 05:08:13.239 PM, -2.9928, 0.0443
     26105,   05/13/2022 05:08:13.240 PM, -2.9924, 0.0443
     26106,   05/13/2022 05:08:13.241 PM, -2.9924, 0.0412
     26107,   05/13/2022 05:08:13.242 PM, -2.9924, 0.0443
     26108,   05/13/2022 05:08:13.243 PM, -2.9928, 0.0443
     26109,   05/13/2022 05:08:13.244 PM, -2.9924, 0.0412
     26110,   05/13/2022 05:08:13.245 PM, -2.9924, 0.0412
     26111,   05/13/2022 05:08:13.246 PM, -2.9924, 0.0412
     26112,   05/13/2022 05:08:13.247 PM, -2.9924, 0.0443
     26113,   05/13/2022 05:08:13.248 PM, -2.9928, 0.0412
     26114,   05/13/2022 05:08:13.249 PM, -2.9928, 0.0412
     26115,   05/13/2022 05:08:13.250 PM, -2.9928, 0.0412
     26116,   05/13/2022 05:08:13.251 PM, -2.9928, 0.0443
     26117,   05/13/2022 05:08:13.252 PM, -2.9928, 0.0412
     26118,   05/13/2022 05:08:13.253 PM, -2.9924, 0.0412
     26119,   05/13/2022 05:08:13.254 PM, -2.9924, 0.0412
     26120,   05/13/2022 05:08:13.255 PM, -2.9924, 0.0412
     26121,   05/13/2022 05:08:13.256 PM, -2.9928, 0.0412
     26122,   05/13/2022 05:08:13.257 PM, -2.9921, 0.0443
     26123,   05/13/2022 05:08:13.258 PM, -2.9924, 0.0443
     26124,   05/13/2022 05:08:13.259 PM, -2.9928, 0.0443
     26125,   05/13/2022 05:08:13.260 PM, -2.9924, 0.0412
     26126,   05/13/2022 05:08:13.261 PM, -2.9928, 0.0443
     26127,   05/13/2022 05:08:13.262 PM, -2.9928, 0.0351
     26128,   05/13/2022 05:08:13.263 PM, -2.9924, 0.0412
     26129,   05/13/2022 05:08:13.264 PM, -2.9924, 0.0443
     26130,   05/13/2022 05:08:13.265 PM, -2.9928, 0.0412
     26131,   05/13/2022 05:08:13.266 PM, -2.9924, 0.0443
     26132,   05/13/2022 05:08:13.267 PM, -2.9928, 0.0412
     26133,   05/13/2022 05:08:13.268 PM, -2.9924, 0.0443
     26134,   05/13/2022 05:08:13.269 PM, -2.9928, 0.0443
     26135,   05/13/2022 05:08:13.270 PM, -2.9924, 0.0443
     26136,   05/13/2022 05:08:13.271 PM, -2.9924, 0.0443
     26137,   05/13/2022 05:08:13.272 PM, -2.9928, 0.0412
     26138,   05/13/2022 05:08:13.273 PM, -2.9928, 0.0412
     26139,   05/13/2022 05:08:13.274 PM, -2.9924, 0.0443
     26140,   05/13/2022 05:08:13.275 PM, -2.9931, 0.0412
     26141,   05/13/2022 05:08:13.276 PM, -2.9928, 0.0412
     26142,   05/13/2022 05:08:13.277 PM, -2.9924, 0.0443
     26143,   05/13/2022 05:08:13.278 PM, -2.9924, 0.0443
     26144,   05/13/2022 05:08:13.279 PM, -2.9924, 0.0443
     26145,   05/13/2022 05:08:13.280 PM, -2.9924, 0.0443
     26146,   05/13/2022 05:08:13.281 PM, -2.9928, 0.0443
     26147,   05/13/2022 05:08:13.282 PM, -2.9924, 0.0412
     26148,   05/13/2022 05:08:13.283 PM, -2.9924, 0.0443
     26149,   05/13/2022 05:08:13.284 PM, -2.9928, 0.0443
     26150,   05/13/2022 05:08:13.285 PM, -2.9928, 0.0443
     26151,   05/13/2022 05:08:13.286 PM, -2.9924, 0.0412
     26152,   05/13/2022 05:08:13.287 PM, -2.9924, 0.0443
     26153,   05/13/2022 05:08:13.288 PM, -2.9924, 0.0443
     26154,   05/13/2022 05:08:13.289 PM, -2.9924, 0.0443
     26155,   05/13/2022 05:08:13.290 PM, -2.9924, 0.0412
     26156,   05/13/2022 05:08:13.291 PM, -2.9924, 0.0443
     26157,   05/13/2022 05:08:13.292 PM, -2.9928, 0.0443
     26158,   05/13/2022 05:08:13.293 PM, -2.9924, 0.0443
     26159,   05/13/2022 05:08:13.294 PM, -2.9924, 0.0412
     26160,   05/13/2022 05:08:13.295 PM, -2.9928, 0.0443
     26161,   05/13/2022 05:08:13.296 PM, -2.9924, 0.0443
     26162,   05/13/2022 05:08:13.297 PM, -2.9924, 0.0443
     26163,   05/13/2022 05:08:13.298 PM, -2.9924, 0.0443
     26164,   05/13/2022 05:08:13.299 PM, -2.9924, 0.0412
     26165,   05/13/2022 05:08:13.300 PM, -2.9924, 0.0412
     26166,   05/13/2022 05:08:13.301 PM, -2.9928, 0.0412
     26167,   05/13/2022 05:08:13.302 PM, -2.9924, 0.0412
     26168,   05/13/2022 05:08:13.303 PM, -2.9924, 0.0412
     26169,   05/13/2022 05:08:13.304 PM, -2.9928, 0.0443
     26170,   05/13/2022 05:08:13.305 PM, -2.9924, 0.0412
     26171,   05/13/2022 05:08:13.306 PM, -2.9928, 0.0443
     26172,   05/13/2022 05:08:13.307 PM, -2.9928, 0.0443
     26173,   05/13/2022 05:08:13.308 PM, -2.9928, 0.0443
     26174,   05/13/2022 05:08:13.309 PM, -2.9928, 0.0443
     26175,   05/13/2022 05:08:13.310 PM, -2.9928, 0.0443
     26176,   05/13/2022 05:08:13.311 PM, -2.9928, 0.0412
     26177,   05/13/2022 05:08:13.312 PM, -2.9928, 0.0443
     26178,   05/13/2022 05:08:13.313 PM, -2.9928, 0.0443
     26179,   05/13/2022 05:08:13.314 PM, -2.9924, 0.0412
     26180,   05/13/2022 05:08:13.315 PM, -2.9924, 0.0443
     26181,   05/13/2022 05:08:13.316 PM, -2.9924, 0.0412
     26182,   05/13/2022 05:08:13.317 PM, -2.9924, 0.0412
     26183,   05/13/2022 05:08:13.318 PM, -2.9928, 0.0412
     26184,   05/13/2022 05:08:13.319 PM, -2.9924, 0.0443
     26185,   05/13/2022 05:08:13.320 PM, -2.9928, 0.0412
     26186,   05/13/2022 05:08:13.321 PM, -2.9928, 0.0412
     26187,   05/13/2022 05:08:13.322 PM, -2.9924, 0.0443
     26188,   05/13/2022 05:08:13.323 PM, -2.9924, 0.0443
     26189,   05/13/2022 05:08:13.324 PM, -2.9924, 0.0412
     26190,   05/13/2022 05:08:13.325 PM, -2.9924, 0.0443
     26191,   05/13/2022 05:08:13.326 PM, -2.9924, 0.0412
     26192,   05/13/2022 05:08:13.327 PM, -2.9928, 0.0443
     26193,   05/13/2022 05:08:13.328 PM, -2.9924, 0.0473
     26194,   05/13/2022 05:08:13.329 PM, -2.9924, 0.0443
     26195,   05/13/2022 05:08:13.330 PM, -2.9928, 0.0412
     26196,   05/13/2022 05:08:13.331 PM, -2.9924, 0.0412
     26197,   05/13/2022 05:08:13.332 PM, -2.9924, 0.0412
     26198,   05/13/2022 05:08:13.333 PM, -2.9928, 0.0412
     26199,   05/13/2022 05:08:13.334 PM, -2.9928, 0.0443
     26200,   05/13/2022 05:08:13.335 PM, -2.9928, 0.0412
     26201,   05/13/2022 05:08:13.336 PM, -2.9924, 0.0443
     26202,   05/13/2022 05:08:13.337 PM, -2.9924, 0.0412
     26203,   05/13/2022 05:08:13.338 PM, -2.9924, 0.0443
     26204,   05/13/2022 05:08:13.339 PM, -2.9928, 0.0412
     26205,   05/13/2022 05:08:13.340 PM, -2.9924, 0.0443
     26206,   05/13/2022 05:08:13.341 PM, -2.9924, 0.0473
     26207,   05/13/2022 05:08:13.342 PM, -2.9928, 0.0443
     26208,   05/13/2022 05:08:13.343 PM, -2.9924, 0.0443
     26209,   05/13/2022 05:08:13.344 PM, -2.9924, 0.0412
     26210,   05/13/2022 05:08:13.345 PM, -2.9928, 0.0443
     26211,   05/13/2022 05:08:13.346 PM, -2.9928, 0.0443
     26212,   05/13/2022 05:08:13.347 PM, -2.9928, 0.0473
     26213,   05/13/2022 05:08:13.348 PM, -2.9924, 0.0443
     26214,   05/13/2022 05:08:13.349 PM, -2.9924, 0.0443
     26215,   05/13/2022 05:08:13.350 PM, -2.9924, 0.0412
     26216,   05/13/2022 05:08:13.351 PM, -2.9924, 0.0443
     26217,   05/13/2022 05:08:13.352 PM, -2.9924, 0.0412
     26218,   05/13/2022 05:08:13.353 PM, -2.9928, 0.0443
     26219,   05/13/2022 05:08:13.354 PM, -2.9924, 0.0443
     26220,   05/13/2022 05:08:13.355 PM, -2.9928, 0.0443
     26221,   05/13/2022 05:08:13.356 PM, -2.9924, 0.0351
     26222,   05/13/2022 05:08:13.357 PM, -2.9924, 0.0443
     26223,   05/13/2022 05:08:13.358 PM, -2.9924, 0.0412
     26224,   05/13/2022 05:08:13.359 PM, -2.9924, 0.0473
     26225,   05/13/2022 05:08:13.360 PM, -2.9928, 0.0412
     26226,   05/13/2022 05:08:13.361 PM, -2.9928, 0.0443
     26227,   05/13/2022 05:08:13.362 PM, -2.9928, 0.0412
     26228,   05/13/2022 05:08:13.363 PM, -2.9924, 0.0412
     26229,   05/13/2022 05:08:13.364 PM, -2.9924, 0.0443
     26230,   05/13/2022 05:08:13.365 PM, -2.9924, 0.0443
     26231,   05/13/2022 05:08:13.366 PM, -2.9924, 0.0443
     26232,   05/13/2022 05:08:13.367 PM, -2.9924, 0.0443
     26233,   05/13/2022 05:08:13.368 PM, -2.9924, 0.0443
     26234,   05/13/2022 05:08:13.369 PM, -2.9928, 0.0443
     26235,   05/13/2022 05:08:13.370 PM, -2.9924, 0.0473
     26236,   05/13/2022 05:08:13.371 PM, -2.9928, 0.0412
     26237,   05/13/2022 05:08:13.372 PM, -2.9928, 0.0443
