Header Size:  7
Version:  2
Sampling Interval:  0.005
Sampling Rate:  200
Sample Count:  32600
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, Events
       404,   04/29/2022 11:56:22.714 AM, 0.0290, -2.9931
       405,   04/29/2022 11:56:22.719 AM, 0.0290, -2.9934
       406,   04/29/2022 11:56:22.724 AM, 0.0259, -2.9934
       407,   04/29/2022 11:56:22.729 AM, 0.0259, -2.9934
       408,   04/29/2022 11:56:22.734 AM, 0.0290, -2.9934
       409,   04/29/2022 11:56:22.739 AM, 0.0259, -2.9934
       410,   04/29/2022 11:56:22.744 AM, 0.0259, -2.9934
       411,   04/29/2022 11:56:22.749 AM, 0.0259, -2.9934
       412,   04/29/2022 11:56:22.754 AM, 0.0259, -2.9931
       413,   04/29/2022 11:56:22.759 AM, 0.0259, -2.9931
       414,   04/29/2022 11:56:22.764 AM, 0.0259, -2.9934
       415,   04/29/2022 11:56:22.769 AM, 0.0259, -2.9934
       416,   04/29/2022 11:56:22.774 AM, 0.0290, -2.9934
       417,   04/29/2022 11:56:22.779 AM, 0.0290, -2.9934
       418,   04/29/2022 11:56:22.784 AM, 0.0259, -2.9931
       419,   04/29/2022 11:56:22.789 AM, 0.0259, -2.9934
       420,   04/29/2022 11:56:22.794 AM, 0.0259, -2.9934
       421,   04/29/2022 11:56:22.799 AM, 0.0290, -2.9934
       422,   04/29/2022 11:56:22.804 AM, 0.0290, -2.9934
       423,   04/29/2022 11:56:22.809 AM, 0.0290, -2.9934
       424,   04/29/2022 11:56:22.814 AM, 0.0290, -2.9931
       425,   04/29/2022 11:56:22.819 AM, 0.0290, -2.9934
       426,   04/29/2022 11:56:22.824 AM, 0.0259, -2.9931
       427,   04/29/2022 11:56:22.829 AM, 0.0259, -2.9934
       428,   04/29/2022 11:56:22.834 AM, 0.0259, -2.9934
       429,   04/29/2022 11:56:22.839 AM, 0.0259, -2.9934
       430,   04/29/2022 11:56:22.844 AM, 0.0290, -2.9934
       431,   04/29/2022 11:56:22.849 AM, 0.0290, -2.9934
       432,   04/29/2022 11:56:22.854 AM, 0.0290, -2.9934
       433,   04/29/2022 11:56:22.859 AM, 0.0259, -2.9934
       434,   04/29/2022 11:56:22.864 AM, 0.0290, -2.9934
       435,   04/29/2022 11:56:22.869 AM, 0.0259, -2.9934
       436,   04/29/2022 11:56:22.874 AM, 0.0290, -2.9931
       437,   04/29/2022 11:56:22.879 AM, 0.0290, -2.9934
       438,   04/29/2022 11:56:22.884 AM, 0.0290, -2.9934
       439,   04/29/2022 11:56:22.889 AM, 0.0290, -2.9931
       440,   04/29/2022 11:56:22.894 AM, 0.0290, -2.9934
       441,   04/29/2022 11:56:22.899 AM, 0.0290, -2.9931
       442,   04/29/2022 11:56:22.904 AM, 0.0290, -2.9934
       443,   04/29/2022 11:56:22.909 AM, 0.0259, -2.9934
       444,   04/29/2022 11:56:22.914 AM, 0.0259, -2.9934
       445,   04/29/2022 11:56:22.919 AM, 0.0290, -2.9931
       446,   04/29/2022 11:56:22.924 AM, 0.0290, -2.9934
       447,   04/29/2022 11:56:22.929 AM, 0.0290, -2.9934
       448,   04/29/2022 11:56:22.934 AM, 0.0320, -2.9934
       449,   04/29/2022 11:56:22.939 AM, 0.0290, -2.9931
       450,   04/29/2022 11:56:22.944 AM, 0.0290, -2.9934
       451,   04/29/2022 11:56:22.949 AM, 0.0290, -2.9934
       452,   04/29/2022 11:56:22.954 AM, 0.0290, -2.9934
       453,   04/29/2022 11:56:22.959 AM, 0.0290, -2.9931
       454,   04/29/2022 11:56:22.964 AM, 0.0290, -2.9934
       455,   04/29/2022 11:56:22.969 AM, 0.0290, -2.9934
       456,   04/29/2022 11:56:22.974 AM, 0.0290, -2.9934
       457,   04/29/2022 11:56:22.979 AM, 0.0320, -2.9934
       458,   04/29/2022 11:56:22.984 AM, 0.0259, -2.9931
       459,   04/29/2022 11:56:22.989 AM, 0.0290, -2.9931
       460,   04/29/2022 11:56:22.994 AM, 0.0259, -2.9934
       461,   04/29/2022 11:56:22.999 AM, 0.0290, -2.9931
       462,   04/29/2022 11:56:23.004 AM, 0.0290, -2.9931
       463,   04/29/2022 11:56:23.009 AM, 0.0320, -2.9934
       464,   04/29/2022 11:56:23.014 AM, 0.0290, -2.9931
       465,   04/29/2022 11:56:23.019 AM, 0.0290, -2.9931
       466,   04/29/2022 11:56:23.024 AM, 0.0259, -2.9931
       467,   04/29/2022 11:56:23.029 AM, 0.0290, -2.9931
       468,   04/29/2022 11:56:23.034 AM, 0.0290, -2.9934
       469,   04/29/2022 11:56:23.039 AM, 0.0259, -2.9934
       470,   04/29/2022 11:56:23.044 AM, 0.0259, -2.9931
       471,   04/29/2022 11:56:23.049 AM, 0.0290, -2.9934
       472,   04/29/2022 11:56:23.054 AM, 0.0259, -2.9934
       473,   04/29/2022 11:56:23.059 AM, 0.0259, -2.9934
       474,   04/29/2022 11:56:23.064 AM, 0.0259, -2.9934
       475,   04/29/2022 11:56:23.069 AM, 0.0259, -2.9931
       476,   04/29/2022 11:56:23.074 AM, 0.0259, -2.9934
       477,   04/29/2022 11:56:23.079 AM, 0.0290, -2.9934
       478,   04/29/2022 11:56:23.084 AM, 0.0198, -2.9934
       479,   04/29/2022 11:56:23.089 AM, 0.0259, -2.9931
       480,   04/29/2022 11:56:23.094 AM, 0.0290, -2.9931
       481,   04/29/2022 11:56:23.099 AM, 0.0259, -2.9934
       482,   04/29/2022 11:56:23.104 AM, 0.0259, -2.9934
       483,   04/29/2022 11:56:23.109 AM, 0.0198, -2.9931
       484,   04/29/2022 11:56:23.114 AM, 0.0259, -2.9934
       485,   04/29/2022 11:56:23.119 AM, 0.0259, -2.9934
       486,   04/29/2022 11:56:23.124 AM, 0.0198, -2.9934
       487,   04/29/2022 11:56:23.129 AM, 0.0259, -2.9931
       488,   04/29/2022 11:56:23.134 AM, 0.0259, -2.9934
       489,   04/29/2022 11:56:23.139 AM, 0.0259, -2.9934
       490,   04/29/2022 11:56:23.144 AM, 0.0259, -2.9934
       491,   04/29/2022 11:56:23.149 AM, 0.0259, -2.9934
       492,   04/29/2022 11:56:23.154 AM, 0.0198, -2.9931
       493,   04/29/2022 11:56:23.159 AM, 0.0198, -2.9934
       494,   04/29/2022 11:56:23.164 AM, 0.0198, -2.9934
       495,   04/29/2022 11:56:23.169 AM, 0.0259, -2.9931
       496,   04/29/2022 11:56:23.174 AM, 0.0198, -2.9934
       497,   04/29/2022 11:56:23.179 AM, 0.0259, -2.9934
       498,   04/29/2022 11:56:23.184 AM, 0.0259, -2.9934
       499,   04/29/2022 11:56:23.189 AM, 0.0259, -2.9934
       500,   04/29/2022 11:56:23.194 AM, 0.0259, -2.9937
       501,   04/29/2022 11:56:23.199 AM, 0.0259, -2.9931
       502,   04/29/2022 11:56:23.204 AM, 0.0259, -2.9934
       503,   04/29/2022 11:56:23.209 AM, 0.0290, -2.9934
       504,   04/29/2022 11:56:23.214 AM, 0.0259, -2.9934
       505,   04/29/2022 11:56:23.219 AM, 0.0259, -2.9931
       506,   04/29/2022 11:56:23.224 AM, 0.0259, -2.9934
       507,   04/29/2022 11:56:23.229 AM, 0.0259, -2.9934
       508,   04/29/2022 11:56:23.234 AM, 0.0259, -2.9934
       509,   04/29/2022 11:56:23.239 AM, 0.0198, -2.9934
       510,   04/29/2022 11:56:23.244 AM, 0.0198, -2.9934
       511,   04/29/2022 11:56:23.249 AM, 0.0290, -2.9934
       512,   04/29/2022 11:56:23.254 AM, 0.0259, -2.9931
       513,   04/29/2022 11:56:23.259 AM, 0.0259, -2.9934
       514,   04/29/2022 11:56:23.264 AM, 0.0198, -2.9931
       515,   04/29/2022 11:56:23.269 AM, 0.0290, -2.9934
       516,   04/29/2022 11:56:23.274 AM, 0.0259, -2.9934
       517,   04/29/2022 11:56:23.279 AM, 0.0259, -2.9934
       518,   04/29/2022 11:56:23.284 AM, 0.0259, -2.9931
       519,   04/29/2022 11:56:23.289 AM, 0.0259, -2.9934
       520,   04/29/2022 11:56:23.294 AM, 0.0259, -2.9934
       521,   04/29/2022 11:56:23.299 AM, 0.0259, -2.9934
       522,   04/29/2022 11:56:23.304 AM, 0.0259, -2.9937
       523,   04/29/2022 11:56:23.309 AM, 0.0259, -2.9931
       524,   04/29/2022 11:56:23.314 AM, 0.0290, -2.9934
       525,   04/29/2022 11:56:23.319 AM, 0.0259, -2.9931
       526,   04/29/2022 11:56:23.324 AM, 0.0290, -2.9931
       527,   04/29/2022 11:56:23.329 AM, 0.0290, -2.9934
       528,   04/29/2022 11:56:23.334 AM, 0.0259, -2.9931
       529,   04/29/2022 11:56:23.339 AM, 0.0259, -2.9937
       530,   04/29/2022 11:56:23.344 AM, 0.0259, -2.9934
       531,   04/29/2022 11:56:23.349 AM, 0.0259, -2.9934
       532,   04/29/2022 11:56:23.354 AM, 0.0259, -2.9934
       533,   04/29/2022 11:56:23.359 AM, 0.0290, -2.9934
       534,   04/29/2022 11:56:23.364 AM, 0.0198, -2.9934
       535,   04/29/2022 11:56:23.369 AM, 0.0259, -2.9934
       536,   04/29/2022 11:56:23.374 AM, 0.0259, -2.9934
       537,   04/29/2022 11:56:23.379 AM, 0.0259, -2.9934
       538,   04/29/2022 11:56:23.384 AM, 0.0259, -2.9931
       539,   04/29/2022 11:56:23.389 AM, 0.0259, -2.9934
       540,   04/29/2022 11:56:23.394 AM, 0.0259, -2.9931
       541,   04/29/2022 11:56:23.399 AM, 0.0259, -2.9934
       542,   04/29/2022 11:56:23.404 AM, 0.0259, -2.9934
       543,   04/29/2022 11:56:23.409 AM, 0.0290, -2.9934
       544,   04/29/2022 11:56:23.414 AM, 0.0290, -2.9931
       545,   04/29/2022 11:56:23.419 AM, 0.0320, -2.9934
       546,   04/29/2022 11:56:23.424 AM, 0.0259, -2.9931
       547,   04/29/2022 11:56:23.429 AM, 0.0290, -2.9934
       548,   04/29/2022 11:56:23.434 AM, 0.0290, -2.9934
       549,   04/29/2022 11:56:23.439 AM, 0.0290, -2.9934
       550,   04/29/2022 11:56:23.444 AM, 0.0259, -2.9934
       551,   04/29/2022 11:56:23.449 AM, 0.0259, -2.9931
       552,   04/29/2022 11:56:23.454 AM, 0.0259, -2.9934
       553,   04/29/2022 11:56:23.459 AM, 0.0290, -2.9934
       554,   04/29/2022 11:56:23.464 AM, 0.0290, -2.9934
       555,   04/29/2022 11:56:23.469 AM, 0.0259, -2.9934
       556,   04/29/2022 11:56:23.474 AM, 0.0259, -2.9934
       557,   04/29/2022 11:56:23.479 AM, 0.0259, -2.9931
       558,   04/29/2022 11:56:23.484 AM, 0.0290, -2.9934
       559,   04/29/2022 11:56:23.489 AM, 0.0290, -2.9934
       560,   04/29/2022 11:56:23.494 AM, 0.0259, -2.9934
       561,   04/29/2022 11:56:23.499 AM, 0.0290, -2.9934
       562,   04/29/2022 11:56:23.504 AM, 0.0320, -2.9934
       563,   04/29/2022 11:56:23.509 AM, 0.0290, -2.9934
       564,   04/29/2022 11:56:23.514 AM, 0.0320, -2.9934
       565,   04/29/2022 11:56:23.519 AM, 0.0290, -2.9931
       566,   04/29/2022 11:56:23.524 AM, 0.0290, -2.9934
       567,   04/29/2022 11:56:23.529 AM, 0.0290, -2.9934
       568,   04/29/2022 11:56:23.534 AM, 0.0320, -2.9931
       569,   04/29/2022 11:56:23.539 AM, 0.0320, -2.9934
       570,   04/29/2022 11:56:23.544 AM, 0.0320, -2.9931
       571,   04/29/2022 11:56:23.549 AM, 0.0259, -2.9934
       572,   04/29/2022 11:56:23.554 AM, 0.0290, -2.9934
       573,   04/29/2022 11:56:23.559 AM, 0.0290, -2.9934
       574,   04/29/2022 11:56:23.564 AM, 0.0290, -2.9934
       575,   04/29/2022 11:56:23.569 AM, 0.0320, -2.9934
       576,   04/29/2022 11:56:23.574 AM, 0.0290, -2.9934
       577,   04/29/2022 11:56:23.579 AM, 0.0290, -2.9934
       578,   04/29/2022 11:56:23.584 AM, 0.0320, -2.9934
       579,   04/29/2022 11:56:23.589 AM, 0.0290, -2.9934
       580,   04/29/2022 11:56:23.594 AM, 0.0290, -2.9934
       581,   04/29/2022 11:56:23.599 AM, 0.0290, -2.9931
       582,   04/29/2022 11:56:23.604 AM, 0.0290, -2.9931
       583,   04/29/2022 11:56:23.609 AM, 0.0259, -2.9934
       584,   04/29/2022 11:56:23.614 AM, 0.0320, -2.9934
       585,   04/29/2022 11:56:23.619 AM, 0.0290, -2.9934
       586,   04/29/2022 11:56:23.624 AM, 0.0259, -2.9934
       587,   04/29/2022 11:56:23.629 AM, 0.0320, -2.9934
       588,   04/29/2022 11:56:23.634 AM, 0.0320, -2.9934
       589,   04/29/2022 11:56:23.639 AM, 0.0320, -2.9931
       590,   04/29/2022 11:56:23.644 AM, 0.0320, -2.9931
       591,   04/29/2022 11:56:23.649 AM, 0.0290, -2.9934
       592,   04/29/2022 11:56:23.654 AM, 0.0290, -2.9934
       593,   04/29/2022 11:56:23.659 AM, 0.0290, -2.9934
       594,   04/29/2022 11:56:23.664 AM, 0.0290, -2.9934
       595,   04/29/2022 11:56:23.669 AM, 0.0290, -2.9931
       596,   04/29/2022 11:56:23.674 AM, 0.0290, -2.9934
       597,   04/29/2022 11:56:23.679 AM, 0.0259, -2.9934
       598,   04/29/2022 11:56:23.684 AM, 0.0290, -2.9934
       599,   04/29/2022 11:56:23.689 AM, 0.0290, -2.9934
       600,   04/29/2022 11:56:23.694 AM, 0.0320, -2.9934
       601,   04/29/2022 11:56:23.699 AM, 0.0290, -2.9934
       602,   04/29/2022 11:56:23.704 AM, 0.0290, -2.9934
       603,   04/29/2022 11:56:23.709 AM, 0.0290, -2.9934
       604,   04/29/2022 11:56:23.714 AM, 0.0290, -2.9931
       605,   04/29/2022 11:56:23.719 AM, 0.0290, -2.9934
       606,   04/29/2022 11:56:23.724 AM, 0.0290, -2.9934
       607,   04/29/2022 11:56:23.729 AM, 0.0320, -2.9934
       608,   04/29/2022 11:56:23.734 AM, 0.0290, -2.9931
       609,   04/29/2022 11:56:23.739 AM, 0.0290, -2.9934
       610,   04/29/2022 11:56:23.744 AM, 0.0320, -2.9934
       611,   04/29/2022 11:56:23.749 AM, 0.0290, -2.9934
       612,   04/29/2022 11:56:23.754 AM, 0.0320, -2.9934
       613,   04/29/2022 11:56:23.759 AM, 0.0320, -2.9934
       614,   04/29/2022 11:56:23.764 AM, 0.0320, -2.9934
       615,   04/29/2022 11:56:23.769 AM, 0.0290, -2.9931
       616,   04/29/2022 11:56:23.774 AM, 0.0320, -2.9934
       617,   04/29/2022 11:56:23.779 AM, 0.0290, -2.9934
       618,   04/29/2022 11:56:23.784 AM, 0.0290, -2.9934
       619,   04/29/2022 11:56:23.789 AM, 0.0320, -2.9931
       620,   04/29/2022 11:56:23.794 AM, 0.0320, -2.9934
       621,   04/29/2022 11:56:23.799 AM, 0.0290, -2.9934
       622,   04/29/2022 11:56:23.804 AM, 0.0290, -2.9934
       623,   04/29/2022 11:56:23.809 AM, 0.0259, -2.9934
       624,   04/29/2022 11:56:23.814 AM, 0.0290, -2.9934
       625,   04/29/2022 11:56:23.819 AM, 0.0290, -2.9934
       626,   04/29/2022 11:56:23.824 AM, 0.0290, -2.9934
       627,   04/29/2022 11:56:23.829 AM, 0.0290, -2.9931
       628,   04/29/2022 11:56:23.834 AM, 0.0290, -2.9934
       629,   04/29/2022 11:56:23.839 AM, 0.0290, -2.9934
       630,   04/29/2022 11:56:23.844 AM, 0.0290, -2.9934
       631,   04/29/2022 11:56:23.849 AM, 0.0320, -2.9934
       632,   04/29/2022 11:56:23.854 AM, 0.0290, -2.9934
       633,   04/29/2022 11:56:23.859 AM, 0.0290, -2.9934
       634,   04/29/2022 11:56:23.864 AM, 0.0290, -2.9934
       635,   04/29/2022 11:56:23.869 AM, 0.0290, -2.9931
       636,   04/29/2022 11:56:23.874 AM, 0.0290, -2.9934
       637,   04/29/2022 11:56:23.879 AM, 0.0320, -2.9931
       638,   04/29/2022 11:56:23.884 AM, 0.0290, -2.9934
       639,   04/29/2022 11:56:23.889 AM, 0.0290, -2.9934
       640,   04/29/2022 11:56:23.894 AM, 0.0290, -2.9934
       641,   04/29/2022 11:56:23.899 AM, 0.0290, -2.9934
       642,   04/29/2022 11:56:23.904 AM, 0.0290, -2.9934
       643,   04/29/2022 11:56:23.909 AM, 0.0290, -2.9934
       644,   04/29/2022 11:56:23.914 AM, 0.0290, -2.9931
       645,   04/29/2022 11:56:23.919 AM, 0.0320, -2.9934
       646,   04/29/2022 11:56:23.924 AM, 0.0290, -2.9934
       647,   04/29/2022 11:56:23.929 AM, 0.0320, -2.9931
       648,   04/29/2022 11:56:23.934 AM, 0.0290, -2.9934
       649,   04/29/2022 11:56:23.939 AM, 0.0290, -2.9931
       650,   04/29/2022 11:56:23.944 AM, 0.0320, -2.9931
       651,   04/29/2022 11:56:23.949 AM, 0.0320, -2.9931
       652,   04/29/2022 11:56:23.954 AM, 0.0320, -2.9934
       653,   04/29/2022 11:56:23.959 AM, 0.0320, -2.9934
       654,   04/29/2022 11:56:23.964 AM, 0.0320, -2.9934
       655,   04/29/2022 11:56:23.969 AM, 0.0320, -2.9934
       656,   04/29/2022 11:56:23.974 AM, 0.0320, -2.9934
       657,   04/29/2022 11:56:23.979 AM, 0.0320, -2.9934
       658,   04/29/2022 11:56:23.984 AM, 0.0320, -2.9931
       659,   04/29/2022 11:56:23.989 AM, 0.0351, -2.9934
       660,   04/29/2022 11:56:23.994 AM, 0.0320, -2.9931
       661,   04/29/2022 11:56:23.999 AM, 0.0320, -2.9934
       662,   04/29/2022 11:56:24.004 AM, 0.0320, -2.9934
       663,   04/29/2022 11:56:24.009 AM, 0.0290, -2.9931
       664,   04/29/2022 11:56:24.014 AM, 0.0320, -2.9934
       665,   04/29/2022 11:56:24.019 AM, 0.0320, -2.9931
       666,   04/29/2022 11:56:24.024 AM, 0.0320, -2.9931
       667,   04/29/2022 11:56:24.029 AM, 0.0320, -2.9934
       668,   04/29/2022 11:56:24.034 AM, 0.0351, -2.9934
       669,   04/29/2022 11:56:24.039 AM, 0.0290, -2.9934
       670,   04/29/2022 11:56:24.044 AM, 0.0290, -2.9931
       671,   04/29/2022 11:56:24.049 AM, 0.0290, -2.9934
       672,   04/29/2022 11:56:24.054 AM, 0.0320, -2.9931
       673,   04/29/2022 11:56:24.059 AM, 0.0259, -2.9934
       674,   04/29/2022 11:56:24.064 AM, 0.0290, -2.9934
       675,   04/29/2022 11:56:24.069 AM, 0.0290, -2.9934
       676,   04/29/2022 11:56:24.074 AM, 0.0290, -2.9931
       677,   04/29/2022 11:56:24.079 AM, 0.0320, -2.9934
       678,   04/29/2022 11:56:24.084 AM, 0.0290, -2.9934
       679,   04/29/2022 11:56:24.089 AM, 0.0320, -2.9934
       680,   04/29/2022 11:56:24.094 AM, 0.0290, -2.9934
       681,   04/29/2022 11:56:24.099 AM, 0.0320, -2.9934
       682,   04/29/2022 11:56:24.104 AM, 0.0320, -2.9934
       683,   04/29/2022 11:56:24.109 AM, 0.0290, -2.9934
       684,   04/29/2022 11:56:24.114 AM, 0.0320, -2.9931
       685,   04/29/2022 11:56:24.119 AM, 0.0320, -2.9934
       686,   04/29/2022 11:56:24.124 AM, 0.0320, -2.9934
       687,   04/29/2022 11:56:24.129 AM, 0.0320, -2.9934
       688,   04/29/2022 11:56:24.134 AM, 0.0320, -2.9934
       689,   04/29/2022 11:56:24.139 AM, 0.0320, -2.9931
       690,   04/29/2022 11:56:24.144 AM, 0.0290, -2.9934
       691,   04/29/2022 11:56:24.149 AM, 0.0290, -2.9934
       692,   04/29/2022 11:56:24.154 AM, 0.0320, -2.9931
       693,   04/29/2022 11:56:24.159 AM, 0.0320, -2.9931
       694,   04/29/2022 11:56:24.164 AM, 0.0351, -2.9934
       695,   04/29/2022 11:56:24.169 AM, 0.0290, -2.9931
       696,   04/29/2022 11:56:24.174 AM, 0.0320, -2.9934
       697,   04/29/2022 11:56:24.179 AM, 0.0320, -2.9934
       698,   04/29/2022 11:56:24.184 AM, 0.0290, -2.9934
       699,   04/29/2022 11:56:24.189 AM, 0.0290, -2.9934
       700,   04/29/2022 11:56:24.194 AM, 0.0320, -2.9934
       701,   04/29/2022 11:56:24.199 AM, 0.0290, -2.9934
       702,   04/29/2022 11:56:24.204 AM, 0.0351, -2.9934
       703,   04/29/2022 11:56:24.209 AM, 0.0320, -2.9931
       704,   04/29/2022 11:56:24.214 AM, 0.0320, -2.9934
       705,   04/29/2022 11:56:24.219 AM, 0.0290, -2.9931
       706,   04/29/2022 11:56:24.224 AM, 0.0320, -2.9934
       707,   04/29/2022 11:56:24.229 AM, 0.0320, -2.9934
       708,   04/29/2022 11:56:24.234 AM, 0.0290, -2.9931
       709,   04/29/2022 11:56:24.239 AM, 0.0320, -2.9934
       710,   04/29/2022 11:56:24.244 AM, 0.0290, -2.9931
       711,   04/29/2022 11:56:24.249 AM, 0.0290, -2.9934
       712,   04/29/2022 11:56:24.254 AM, 0.0320, -2.9934
       713,   04/29/2022 11:56:24.259 AM, 0.0320, -2.9934
       714,   04/29/2022 11:56:24.264 AM, 0.0290, -2.9934
       715,   04/29/2022 11:56:24.269 AM, 0.0320, -2.9931
       716,   04/29/2022 11:56:24.274 AM, 0.0290, -2.9934
       717,   04/29/2022 11:56:24.279 AM, 0.0320, -2.9934
       718,   04/29/2022 11:56:24.284 AM, 0.0290, -2.9934
       719,   04/29/2022 11:56:24.289 AM, 0.0290, -2.9931
       720,   04/29/2022 11:56:24.294 AM, 0.0290, -2.9931
       721,   04/29/2022 11:56:24.299 AM, 0.0290, -2.9931
       722,   04/29/2022 11:56:24.304 AM, 0.0320, -2.9931
       723,   04/29/2022 11:56:24.309 AM, 0.0290, -2.9934
       724,   04/29/2022 11:56:24.314 AM, 0.0290, -2.9934
       725,   04/29/2022 11:56:24.319 AM, 0.0290, -2.9934
       726,   04/29/2022 11:56:24.324 AM, 0.0320, -2.9934
       727,   04/29/2022 11:56:24.329 AM, 0.0320, -2.9934
       728,   04/29/2022 11:56:24.334 AM, 0.0320, -2.9931
       729,   04/29/2022 11:56:24.339 AM, 0.0320, -2.9934
       730,   04/29/2022 11:56:24.344 AM, 0.0290, -2.9937
       731,   04/29/2022 11:56:24.349 AM, 0.0290, -2.9931
       732,   04/29/2022 11:56:24.354 AM, 0.0320, -2.9934
       733,   04/29/2022 11:56:24.359 AM, 0.0320, -2.9934
       734,   04/29/2022 11:56:24.364 AM, 0.0320, -2.9937
       735,   04/29/2022 11:56:24.369 AM, 0.0320, -2.9934
       736,   04/29/2022 11:56:24.374 AM, 0.0320, -2.9934
       737,   04/29/2022 11:56:24.379 AM, 0.0351, -2.9931
       738,   04/29/2022 11:56:24.384 AM, 0.0290, -2.9934
       739,   04/29/2022 11:56:24.389 AM, 0.0320, -2.9934
       740,   04/29/2022 11:56:24.394 AM, 0.0290, -2.9934
       741,   04/29/2022 11:56:24.399 AM, 0.0320, -2.9931
       742,   04/29/2022 11:56:24.404 AM, 0.0320, -2.9934
       743,   04/29/2022 11:56:24.409 AM, 0.0351, -2.9931
       744,   04/29/2022 11:56:24.414 AM, 0.0320, -2.9934
       745,   04/29/2022 11:56:24.419 AM, 0.0320, -2.9931
       746,   04/29/2022 11:56:24.424 AM, 0.0290, -2.9931
       747,   04/29/2022 11:56:24.429 AM, 0.0290, -2.9931
       748,   04/29/2022 11:56:24.434 AM, 0.0320, -2.9931
       749,   04/29/2022 11:56:24.439 AM, 0.0320, -2.9934
       750,   04/29/2022 11:56:24.444 AM, 0.0320, -2.9934
       751,   04/29/2022 11:56:24.449 AM, 0.0290, -2.9931
       752,   04/29/2022 11:56:24.454 AM, 0.0320, -2.9934
       753,   04/29/2022 11:56:24.459 AM, 0.0320, -2.9934
       754,   04/29/2022 11:56:24.464 AM, 0.0320, -2.9931
       755,   04/29/2022 11:56:24.469 AM, 0.0320, -2.9934
       756,   04/29/2022 11:56:24.474 AM, 0.0290, -2.9934
       757,   04/29/2022 11:56:24.479 AM, 0.0290, -2.9934
       758,   04/29/2022 11:56:24.484 AM, 0.0320, -2.9934
       759,   04/29/2022 11:56:24.489 AM, 0.0320, -2.9934
       760,   04/29/2022 11:56:24.494 AM, 0.0320, -2.9934
