Header Size:  7
     43171,   05/25/2022 05:46:51.236 PM, 0.0056, 0.0137, 0.0022
     43172,   05/25/2022 05:46:51.237 PM, 0.0060, 0.0137, 0.0022
     43173,   05/25/2022 05:46:51.238 PM, 0.0060, 0.0198, 0.0022
     43174,   05/25/2022 05:46:51.239 PM, 0.0056, 0.0137, 0.0021
     43175,   05/25/2022 05:46:51.240 PM, 0.0060, 0.0137, 0.0021
     43176,   05/25/2022 05:46:51.241 PM, 0.0060, 0.0137, 0.0021
     43177,   05/25/2022 05:46:51.242 PM, 0.0060, 0.0137, 0.0022
     43178,   05/25/2022 05:46:51.243 PM, 0.0063, 0.0198, 0.0022
     43179,   05/25/2022 05:46:51.244 PM, 0.0060, 0.0229, 0.0021
     43180,   05/25/2022 05:46:51.245 PM, 0.0066, 0.0229, 0.0021
     43181,   05/25/2022 05:46:51.246 PM, 0.0063, 0.0198, 0.0021
     43182,   05/25/2022 05:46:51.247 PM, 0.0063, 0.0198, 0.0022
     43183,   05/25/2022 05:46:51.248 PM, 0.0063, 0.0198, 0.0022
     43184,   05/25/2022 05:46:51.249 PM, 0.0063, 0.0198, 0.0022
     43185,   05/25/2022 05:46:51.250 PM, 0.0063, 0.0198, 0.0022
     43186,   05/25/2022 05:46:51.251 PM, 0.0063, 0.0198, 0.0021
     43187,   05/25/2022 05:46:51.252 PM, 0.0063, 0.0198, 0.0021
     43188,   05/25/2022 05:46:51.253 PM, 0.0060, 0.0198, 0.0021
     43189,   05/25/2022 05:46:51.254 PM, 0.0056, 0.0137, 0.0022
     43190,   05/25/2022 05:46:51.255 PM, 0.0056, 0.0137, 0.0022
     43191,   05/25/2022 05:46:51.256 PM, 0.0056, 0.0137, 0.0022
     43192,   05/25/2022 05:46:51.257 PM, 0.0060, 0.0137, 0.0022
     43193,   05/25/2022 05:46:51.258 PM, 0.0060, 0.0137, 0.0022
     43194,   05/25/2022 05:46:51.259 PM, 0.0060, 0.0137, 0.0022
     43195,   05/25/2022 05:46:51.260 PM, 0.0056, 0.0107, 0.0022
     43196,   05/25/2022 05:46:51.261 PM, 0.0060, 0.0137, 0.0022
     43197,   05/25/2022 05:46:51.262 PM, 0.0060, 0.0137, 0.0022
     43198,   05/25/2022 05:46:51.263 PM, 0.0060, 0.0137, 0.0022
     43199,   05/25/2022 05:46:51.264 PM, 0.0063, 0.0229, 0.0021
     43200,   05/25/2022 05:46:51.265 PM, 0.0066, 0.0198, 0.0022
     43201,   05/25/2022 05:46:51.266 PM, 0.0063, 0.0229, 0.0022
     43202,   05/25/2022 05:46:51.267 PM, 0.0063, 0.0229, 0.0021
     43203,   05/25/2022 05:46:51.268 PM, 0.0063, 0.0198, 0.0022
     43204,   05/25/2022 05:46:51.269 PM, 0.0063, 0.0137, 0.0021
     43205,   05/25/2022 05:46:51.270 PM, 0.0063, 0.0198, 0.0021
     43206,   05/25/2022 05:46:51.271 PM, 0.0063, 0.0198, 0.0021
     43207,   05/25/2022 05:46:51.272 PM, 0.0060, 0.0198, 0.0022
     43208,   05/25/2022 05:46:51.273 PM, 0.0063, 0.0198, 0.0021
     43209,   05/25/2022 05:46:51.274 PM, 0.0060, 0.0137, 0.0022
     43210,   05/25/2022 05:46:51.275 PM, 0.0060, 0.0137, 0.0022
     43211,   05/25/2022 05:46:51.276 PM, 0.0060, 0.0137, 0.0021
     43212,   05/25/2022 05:46:51.277 PM, 0.0060, 0.0137, 0.0022
     43213,   05/25/2022 05:46:51.278 PM, 0.0060, 0.0137, 0.0022
     43214,   05/25/2022 05:46:51.279 PM, 0.0060, 0.0137, 0.0022
     43215,   05/25/2022 05:46:51.280 PM, 0.0056, 0.0198, 0.0022
     43216,   05/25/2022 05:46:51.281 PM, 0.0060, 0.0137, 0.0021
     43217,   05/25/2022 05:46:51.282 PM, 0.0060, 0.0137, 0.0022
     43218,   05/25/2022 05:46:51.283 PM, 0.0060, 0.0137, 0.0022
     43219,   05/25/2022 05:46:51.284 PM, 0.0060, 0.0229, 0.0022
     43220,   05/25/2022 05:46:51.285 PM, 0.0063, 0.0198, 0.0022
     43221,   05/25/2022 05:46:51.286 PM, 0.0063, 0.0198, 0.0022
     43222,   05/25/2022 05:46:51.287 PM, 0.0063, 0.0198, 0.0022
     43223,   05/25/2022 05:46:51.288 PM, 0.0063, 0.0137, 0.0021
     43224,   05/25/2022 05:46:51.289 PM, 0.0063, 0.0137, 0.0021
     43225,   05/25/2022 05:46:51.290 PM, 0.0063, 0.0198, 0.0021
     43226,   05/25/2022 05:46:51.291 PM, 0.0063, 0.0198, 0.0022
     43227,   05/25/2022 05:46:51.292 PM, 0.0060, 0.0198, 0.0021
     43228,   05/25/2022 05:46:51.293 PM, 0.0060, 0.0198, 0.0022
     43229,   05/25/2022 05:46:51.294 PM, 0.0060, 0.0137, 0.0022
     43230,   05/25/2022 05:46:51.295 PM, 0.0060, 0.0137, 0.0022
     43231,   05/25/2022 05:46:51.296 PM, 0.0056, 0.0107, 0.0022
     43232,   05/25/2022 05:46:51.297 PM, 0.0060, 0.0137, 0.0022
     43233,   05/25/2022 05:46:51.298 PM, 0.0063, 0.0107, 0.0022
     43234,   05/25/2022 05:46:51.299 PM, 0.0056, 0.0198, 0.0022
     43235,   05/25/2022 05:46:51.300 PM, 0.0060, 0.0198, 0.0021
     43236,   05/25/2022 05:46:51.301 PM, 0.0060, 0.0198, 0.0022
     43237,   05/25/2022 05:46:51.302 PM, 0.0060, 0.0137, 0.0022
     43238,   05/25/2022 05:46:51.303 PM, 0.0063, 0.0137, 0.0022
     43239,   05/25/2022 05:46:51.304 PM, 0.0063, 0.0198, 0.0022
     43240,   05/25/2022 05:46:51.305 PM, 0.0063, 0.0198, 0.0021
     43241,   05/25/2022 05:46:51.306 PM, 0.0063, 0.0198, 0.0022
     43242,   05/25/2022 05:46:51.307 PM, 0.0063, 0.0198, 0.0021
     43243,   05/25/2022 05:46:51.308 PM, 0.0063, 0.0198, 0.0022
     43244,   05/25/2022 05:46:51.309 PM, 0.0063, 0.0198, 0.0022
     43245,   05/25/2022 05:46:51.310 PM, 0.0063, 0.0229, 0.0021
     43246,   05/25/2022 05:46:51.311 PM, 0.0063, 0.0198, 0.0021
     43247,   05/25/2022 05:46:51.312 PM, 0.0063, 0.0198, 0.0021
     43248,   05/25/2022 05:46:51.313 PM, 0.0063, 0.0137, 0.0021
     43249,   05/25/2022 05:46:51.314 PM, 0.0060, 0.0137, 0.0022
     43250,   05/25/2022 05:46:51.315 PM, 0.0060, 0.0198, 0.0022
     43251,   05/25/2022 05:46:51.316 PM, 0.0056, 0.0137, 0.0022
     43252,   05/25/2022 05:46:51.317 PM, 0.0060, 0.0137, 0.0022
     43253,   05/25/2022 05:46:51.318 PM, 0.0060, 0.0137, 0.0022
     43254,   05/25/2022 05:46:51.319 PM, 0.0060, 0.0137, 0.0021
     43255,   05/25/2022 05:46:51.320 PM, 0.0063, 0.0198, 0.0021
     43256,   05/25/2022 05:46:51.321 PM, 0.0060, 0.0137, 0.0022
     43257,   05/25/2022 05:46:51.322 PM, 0.0060, 0.0198, 0.0021
     43258,   05/25/2022 05:46:51.323 PM, 0.0063, 0.0137, 0.0022
     43259,   05/25/2022 05:46:51.324 PM, 0.0063, 0.0229, 0.0022
     43260,   05/25/2022 05:46:51.325 PM, 0.0063, 0.0198, 0.0022
     43261,   05/25/2022 05:46:51.326 PM, 0.0063, 0.0229, 0.0022
     43262,   05/25/2022 05:46:51.327 PM, 0.0060, 0.0137, 0.0022
     43263,   05/25/2022 05:46:51.328 PM, 0.0066, 0.0198, 0.0021
     43264,   05/25/2022 05:46:51.329 PM, 0.0063, 0.0137, 0.0022
     43265,   05/25/2022 05:46:51.330 PM, 0.0066, 0.0229, 0.0021
     43266,   05/25/2022 05:46:51.331 PM, 0.0063, 0.0198, 0.0022
     43267,   05/25/2022 05:46:51.332 PM, 0.0063, 0.0198, 0.0022
     43268,   05/25/2022 05:46:51.333 PM, 0.0060, 0.0198, 0.0022
     43269,   05/25/2022 05:46:51.334 PM, 0.0060, 0.0198, 0.0022
     43270,   05/25/2022 05:46:51.335 PM, 0.0063, 0.0198, 0.0022
     43271,   05/25/2022 05:46:51.336 PM, 0.0060, 0.0137, 0.0022
     43272,   05/25/2022 05:46:51.337 PM, 0.0060, 0.0198, 0.0021
     43273,   05/25/2022 05:46:51.338 PM, 0.0056, 0.0198, 0.0022
     43274,   05/25/2022 05:46:51.339 PM, 0.0060, 0.0198, 0.0022
     43275,   05/25/2022 05:46:51.340 PM, 0.0060, 0.0137, 0.0022
     43276,   05/25/2022 05:46:51.341 PM, 0.0060, 0.0198, 0.0022
     43277,   05/25/2022 05:46:51.342 PM, 0.0063, 0.0198, 0.0022
     43278,   05/25/2022 05:46:51.343 PM, 0.0063, 0.0229, 0.0022
     43279,   05/25/2022 05:46:51.344 PM, 0.0063, 0.0198, 0.0022
     43280,   05/25/2022 05:46:51.345 PM, 0.0066, 0.0229, 0.0022
     43281,   05/25/2022 05:46:51.346 PM, 0.0066, 0.0229, 0.0021
     43282,   05/25/2022 05:46:51.347 PM, 0.0063, 0.0198, 0.0022
     43283,   05/25/2022 05:46:51.348 PM, 0.0063, 0.0229, 0.0022
     43284,   05/25/2022 05:46:51.349 PM, 0.0063, 0.0198, 0.0022
     43285,   05/25/2022 05:46:51.350 PM, 0.0066, 0.0229, 0.0022
     43286,   05/25/2022 05:46:51.351 PM, 0.0066, 0.0229, 0.0022
     43287,   05/25/2022 05:46:51.352 PM, 0.0063, 0.0229, 0.0022
     43288,   05/25/2022 05:46:51.353 PM, 0.0063, 0.0198, 0.0022
     43289,   05/25/2022 05:46:51.354 PM, 0.0060, 0.0198, 0.0022
     43290,   05/25/2022 05:46:51.355 PM, 0.0060, 0.0137, 0.0022
     43291,   05/25/2022 05:46:51.356 PM, 0.0060, 0.0137, 0.0022
     43292,   05/25/2022 05:46:51.357 PM, 0.0063, 0.0137, 0.0022
     43293,   05/25/2022 05:46:51.358 PM, 0.0060, 0.0198, 0.0022
     43294,   05/25/2022 05:46:51.359 PM, 0.0063, 0.0137, 0.0022
     43295,   05/25/2022 05:46:51.360 PM, 0.0060, 0.0107, 0.0022
     43296,   05/25/2022 05:46:51.361 PM, 0.0056, 0.0198, 0.0022
     43297,   05/25/2022 05:46:51.362 PM, 0.0060, 0.0137, 0.0022
     43298,   05/25/2022 05:46:51.363 PM, 0.0063, 0.0137, 0.0022
     43299,   05/25/2022 05:46:51.364 PM, 0.0063, 0.0198, 0.0022
     43300,   05/25/2022 05:46:51.365 PM, 0.0063, 0.0198, 0.0021
     43301,   05/25/2022 05:46:51.366 PM, 0.0063, 0.0198, 0.0021
     43302,   05/25/2022 05:46:51.367 PM, 0.0063, 0.0198, 0.0022
     43303,   05/25/2022 05:46:51.368 PM, 0.0063, 0.0198, 0.0022
     43304,   05/25/2022 05:46:51.369 PM, 0.0060, 0.0198, 0.0021
     43305,   05/25/2022 05:46:51.370 PM, 0.0063, 0.0229, 0.0022
     43306,   05/25/2022 05:46:51.371 PM, 0.0066, 0.0229, 0.0022
     43307,   05/25/2022 05:46:51.372 PM, 0.0063, 0.0198, 0.0022
     43308,   05/25/2022 05:46:51.373 PM, 0.0063, 0.0198, 0.0021
     43309,   05/25/2022 05:46:51.374 PM, 0.0060, 0.0137, 0.0022
     43310,   05/25/2022 05:46:51.375 PM, 0.0060, 0.0137, 0.0022
     43311,   05/25/2022 05:46:51.376 PM, 0.0060, 0.0137, 0.0022
     43312,   05/25/2022 05:46:51.377 PM, 0.0063, 0.0198, 0.0021
     43313,   05/25/2022 05:46:51.378 PM, 0.0056, 0.0137, 0.0022
     43314,   05/25/2022 05:46:51.379 PM, 0.0063, 0.0137, 0.0022
     43315,   05/25/2022 05:46:51.380 PM, 0.0056, 0.0137, 0.0022
     43316,   05/25/2022 05:46:51.381 PM, 0.0060, 0.0137, 0.0022
     43317,   05/25/2022 05:46:51.382 PM, 0.0060, 0.0137, 0.0022
     43318,   05/25/2022 05:46:51.383 PM, 0.0063, 0.0137, 0.0021
     43319,   05/25/2022 05:46:51.384 PM, 0.0063, 0.0198, 0.0021
     43320,   05/25/2022 05:46:51.385 PM, 0.0066, 0.0198, 0.0022
     43321,   05/25/2022 05:46:51.386 PM, 0.0063, 0.0198, 0.0022
     43322,   05/25/2022 05:46:51.387 PM, 0.0063, 0.0137, 0.0021
     43323,   05/25/2022 05:46:51.388 PM, 0.0066, 0.0198, 0.0022
     43324,   05/25/2022 05:46:51.389 PM, 0.0063, 0.0198, 0.0022
     43325,   05/25/2022 05:46:51.390 PM, 0.0063, 0.0229, 0.0022
     43326,   05/25/2022 05:46:51.391 PM, 0.0063, 0.0198, 0.0022
     43327,   05/25/2022 05:46:51.392 PM, 0.0063, 0.0198, 0.0022
     43328,   05/25/2022 05:46:51.393 PM, 0.0063, 0.0198, 0.0022
     43329,   05/25/2022 05:46:51.394 PM, 0.0060, 0.0137, 0.0022
     43330,   05/25/2022 05:46:51.395 PM, 0.0060, 0.0107, 0.0022
     43331,   05/25/2022 05:46:51.396 PM, 0.0063, 0.0137, 0.0022
     43332,   05/25/2022 05:46:51.397 PM, 0.0060, 0.0198, 0.0022
     43333,   05/25/2022 05:46:51.398 PM, 0.0060, 0.0137, 0.0022
     43334,   05/25/2022 05:46:51.399 PM, 0.0063, 0.0198, 0.0022
     43335,   05/25/2022 05:46:51.400 PM, 0.0060, 0.0137, 0.0022
     43336,   05/25/2022 05:46:51.401 PM, 0.0066, 0.0198, 0.0021
     43337,   05/25/2022 05:46:51.402 PM, 0.0060, 0.0137, 0.0022
     43338,   05/25/2022 05:46:51.403 PM, 0.0063, 0.0137, 0.0022
     43339,   05/25/2022 05:46:51.404 PM, 0.0063, 0.0198, 0.0021
     43340,   05/25/2022 05:46:51.405 PM, 0.0063, 0.0229, 0.0022
     43341,   05/25/2022 05:46:51.406 PM, 0.0063, 0.0198, 0.0022
     43342,   05/25/2022 05:46:51.407 PM, 0.0063, 0.0137, 0.0022
     43343,   05/25/2022 05:46:51.408 PM, 0.0063, 0.0198, 0.0022
     43344,   05/25/2022 05:46:51.409 PM, 0.0063, 0.0137, 0.0021
     43345,   05/25/2022 05:46:51.410 PM, 0.0063, 0.0229, 0.0022
     43346,   05/25/2022 05:46:51.411 PM, 0.0063, 0.0137, 0.0022
     43347,   05/25/2022 05:46:51.412 PM, 0.0063, 0.0137, 0.0022
     43348,   05/25/2022 05:46:51.413 PM, 0.0063, 0.0137, 0.0022
     43349,   05/25/2022 05:46:51.414 PM, 0.0060, 0.0137, 0.0022
     43350,   05/25/2022 05:46:51.415 PM, 0.0060, 0.0107, 0.0022
     43351,   05/25/2022 05:46:51.416 PM, 0.0056, 0.0198, 0.0021
     43352,   05/25/2022 05:46:51.417 PM, 0.0063, 0.0137, 0.0022
     43353,   05/25/2022 05:46:51.418 PM, 0.0060, 0.0137, 0.0022
     43354,   05/25/2022 05:46:51.419 PM, 0.0063, 0.0107, 0.0022
     43355,   05/25/2022 05:46:51.420 PM, 0.0056, 0.0137, 0.0022
     43356,   05/25/2022 05:46:51.421 PM, 0.0063, 0.0137, 0.0022
     43357,   05/25/2022 05:46:51.422 PM, 0.0063, 0.0198, 0.0022
     43358,   05/25/2022 05:46:51.423 PM, 0.0063, 0.0137, 0.0022
     43359,   05/25/2022 05:46:51.424 PM, 0.0063, 0.0198, 0.0022
     43360,   05/25/2022 05:46:51.425 PM, 0.0063, 0.0229, 0.0022
     43361,   05/25/2022 05:46:51.426 PM, 0.0060, 0.0137, 0.0022
     43362,   05/25/2022 05:46:51.427 PM, 0.0063, 0.0137, 0.0022
     43363,   05/25/2022 05:46:51.428 PM, 0.0066, 0.0137, 0.0022
     43364,   05/25/2022 05:46:51.429 PM, 0.0063, 0.0137, 0.0021
     43365,   05/25/2022 05:46:51.430 PM, 0.0063, 0.0198, 0.0022
     43366,   05/25/2022 05:46:51.431 PM, 0.0063, 0.0137, 0.0022
     43367,   05/25/2022 05:46:51.432 PM, 0.0063, 0.0137, 0.0022
     43368,   05/25/2022 05:46:51.433 PM, 0.0060, 0.0137, 0.0022
     43369,   05/25/2022 05:46:51.434 PM, 0.0056, 0.0107, 0.0022
     43370,   05/25/2022 05:46:51.435 PM, 0.0056, 0.0137, 0.0022
     43371,   05/25/2022 05:46:51.436 PM, 0.0060, 0.0137, 0.0022
     43372,   05/25/2022 05:46:51.437 PM, 0.0063, 0.0137, 0.0022
     43373,   05/25/2022 05:46:51.438 PM, 0.0060, 0.0137, 0.0022
     43374,   05/25/2022 05:46:51.439 PM, 0.0060, 0.0107, 0.0022
     43375,   05/25/2022 05:46:51.440 PM, 0.0060, 0.0137, 0.0022
     43376,   05/25/2022 05:46:51.441 PM, 0.0063, 0.0137, 0.0021
     43377,   05/25/2022 05:46:51.442 PM, 0.0063, 0.0198, 0.0021
     43378,   05/25/2022 05:46:51.443 PM, 0.0063, 0.0198, 0.0022
     43379,   05/25/2022 05:46:51.444 PM, 0.0066, 0.0198, 0.0022
     43380,   05/25/2022 05:46:51.445 PM, 0.0063, 0.0137, 0.0022
     43381,   05/25/2022 05:46:51.446 PM, 0.0063, 0.0198, 0.0022
     43382,   05/25/2022 05:46:51.447 PM, 0.0063, 0.0137, 0.0021
     43383,   05/25/2022 05:46:51.448 PM, 0.0063, 0.0198, 0.0021
     43384,   05/25/2022 05:46:51.449 PM, 0.0063, 0.0137, 0.0021
     43385,   05/25/2022 05:46:51.450 PM, 0.0060, 0.0137, 0.0021
     43386,   05/25/2022 05:46:51.451 PM, 0.0060, 0.0137, 0.0021
     43387,   05/25/2022 05:46:51.452 PM, 0.0060, 0.0137, 0.0022
     43388,   05/25/2022 05:46:51.453 PM, 0.0060, 0.0107, 0.0021
     43389,   05/25/2022 05:46:51.454 PM, 0.0060, 0.0076, 0.0022
     43390,   05/25/2022 05:46:51.455 PM, 0.0056, 0.0107, 0.0022
     43391,   05/25/2022 05:46:51.456 PM, 0.0060, 0.0107, 0.0022
     43392,   05/25/2022 05:46:51.457 PM, 0.0056, 0.0107, 0.0021
     43393,   05/25/2022 05:46:51.458 PM, 0.0060, 0.0076, 0.0021
     43394,   05/25/2022 05:46:51.459 PM, 0.0056, 0.0107, 0.0022
     43395,   05/25/2022 05:46:51.460 PM, 0.0056, 0.0107, 0.0022
     43396,   05/25/2022 05:46:51.461 PM, 0.0060, 0.0107, 0.0022
     43397,   05/25/2022 05:46:51.462 PM, 0.0060, 0.0107, 0.0021
     43398,   05/25/2022 05:46:51.463 PM, 0.0063, 0.0137, 0.0022
     43399,   05/25/2022 05:46:51.464 PM, 0.0063, 0.0198, 0.0021
     43400,   05/25/2022 05:46:51.465 PM, 0.0063, 0.0198, 0.0021
     43401,   05/25/2022 05:46:51.466 PM, 0.0060, 0.0107, 0.0022
     43402,   05/25/2022 05:46:51.467 PM, 0.0063, 0.0137, 0.0022
     43403,   05/25/2022 05:46:51.468 PM, 0.0063, 0.0107, 0.0021
     43404,   05/25/2022 05:46:51.469 PM, 0.0060, 0.0107, 0.0021
     43405,   05/25/2022 05:46:51.470 PM, 0.0060, 0.0137, 0.0022
     43406,   05/25/2022 05:46:51.471 PM, 0.0060, 0.0137, 0.0021
     43407,   05/25/2022 05:46:51.472 PM, 0.0060, 0.0137, 0.0022
     43408,   05/25/2022 05:46:51.473 PM, 0.0056, 0.0107, 0.0022
     43409,   05/25/2022 05:46:51.474 PM, 0.0056, 0.0076, 0.0021
     43410,   05/25/2022 05:46:51.475 PM, 0.0060, 0.0107, 0.0022
     43411,   05/25/2022 05:46:51.476 PM, 0.0060, 0.0107, 0.0021
     43412,   05/25/2022 05:46:51.477 PM, 0.0056, 0.0107, 0.0022
     43413,   05/25/2022 05:46:51.478 PM, 0.0060, 0.0107, 0.0022
     43414,   05/25/2022 05:46:51.479 PM, 0.0056, 0.0076, 0.0022
     43415,   05/25/2022 05:46:51.480 PM, 0.0056, 0.0107, 0.0022
     43416,   05/25/2022 05:46:51.481 PM, 0.0060, 0.0137, 0.0022
     43417,   05/25/2022 05:46:51.482 PM, 0.0060, 0.0107, 0.0022
     43418,   05/25/2022 05:46:51.483 PM, 0.0063, 0.0107, 0.0022
     43419,   05/25/2022 05:46:51.484 PM, 0.0063, 0.0137, 0.0022
     43420,   05/25/2022 05:46:51.485 PM, 0.0066, 0.0198, 0.0022
     43421,   05/25/2022 05:46:51.486 PM, 0.0063, 0.0137, 0.0022
     43422,   05/25/2022 05:46:51.487 PM, 0.0063, 0.0137, 0.0022
     43423,   05/25/2022 05:46:51.488 PM, 0.0063, 0.0137, 0.0022
     43424,   05/25/2022 05:46:51.489 PM, 0.0063, 0.0107, 0.0022
     43425,   05/25/2022 05:46:51.490 PM, 0.0060, 0.0137, 0.0022
     43426,   05/25/2022 05:46:51.491 PM, 0.0056, 0.0137, 0.0021
     43427,   05/25/2022 05:46:51.492 PM, 0.0060, 0.0198, 0.0022
     43428,   05/25/2022 05:46:51.493 PM, 0.0056, 0.0107, 0.0022
     43429,   05/25/2022 05:46:51.494 PM, 0.0056, 0.0107, 0.0022
     43430,   05/25/2022 05:46:51.495 PM, 0.0060, 0.0107, 0.0022
     43431,   05/25/2022 05:46:51.496 PM, 0.0060, 0.0107, 0.0022
     43432,   05/25/2022 05:46:51.497 PM, 0.0056, 0.0076, 0.0022
     43433,   05/25/2022 05:46:51.498 PM, 0.0060, 0.0076, 0.0022
     43434,   05/25/2022 05:46:51.499 PM, 0.0056, 0.0107, 0.0022
     43435,   05/25/2022 05:46:51.500 PM, 0.0060, 0.0107, 0.0022
     43436,   05/25/2022 05:46:51.501 PM, 0.0060, 0.0107, 0.0022
     43437,   05/25/2022 05:46:51.502 PM, 0.0060, 0.0076, 0.0022
     43438,   05/25/2022 05:46:51.503 PM, 0.0063, 0.0137, 0.0022
     43439,   05/25/2022 05:46:51.504 PM, 0.0060, 0.0107, 0.0022
     43440,   05/25/2022 05:46:51.505 PM, 0.0063, 0.0198, 0.0021
     43441,   05/25/2022 05:46:51.506 PM, 0.0060, 0.0107, 0.0022
     43442,   05/25/2022 05:46:51.507 PM, 0.0063, 0.0137, 0.0021
     43443,   05/25/2022 05:46:51.508 PM, 0.0063, 0.0137, 0.0022
     43444,   05/25/2022 05:46:51.509 PM, 0.0060, 0.0107, 0.0022
     43445,   05/25/2022 05:46:51.510 PM, 0.0060, 0.0137, 0.0022
     43446,   05/25/2022 05:46:51.511 PM, 0.0063, 0.0107, 0.0022
     43447,   05/25/2022 05:46:51.512 PM, 0.0063, 0.0137, 0.0022
     43448,   05/25/2022 05:46:51.513 PM, 0.0056, 0.0076, 0.0021
     43449,   05/25/2022 05:46:51.514 PM, 0.0060, 0.0107, 0.0021
     43450,   05/25/2022 05:46:51.515 PM, 0.0056, 0.0107, 0.0022
     43451,   05/25/2022 05:46:51.516 PM, 0.0056, 0.0107, 0.0021
     43452,   05/25/2022 05:46:51.517 PM, 0.0056, 0.0107, 0.0022
     43453,   05/25/2022 05:46:51.518 PM, 0.0060, 0.0107, 0.0022
     43454,   05/25/2022 05:46:51.519 PM, 0.0056, 0.0107, 0.0022
     43455,   05/25/2022 05:46:51.520 PM, 0.0060, 0.0107, 0.0021
     43456,   05/25/2022 05:46:51.521 PM, 0.0056, 0.0107, 0.0022
     43457,   05/25/2022 05:46:51.522 PM, 0.0060, 0.0107, 0.0022
     43458,   05/25/2022 05:46:51.523 PM, 0.0063, 0.0137, 0.0021
     43459,   05/25/2022 05:46:51.524 PM, 0.0060, 0.0107, 0.0021
     43460,   05/25/2022 05:46:51.525 PM, 0.0063, 0.0107, 0.0021
     43461,   05/25/2022 05:46:51.526 PM, 0.0060, 0.0107, 0.0022
     43462,   05/25/2022 05:46:51.527 PM, 0.0063, 0.0107, 0.0021
     43463,   05/25/2022 05:46:51.528 PM, 0.0060, 0.0107, 0.0022
     43464,   05/25/2022 05:46:51.529 PM, 0.0063, 0.0137, 0.0021
     43465,   05/25/2022 05:46:51.530 PM, 0.0060, 0.0107, 0.0022
     43466,   05/25/2022 05:46:51.531 PM, 0.0060, 0.0137, 0.0022
     43467,   05/25/2022 05:46:51.532 PM, 0.0060, 0.0107, 0.0021
     43468,   05/25/2022 05:46:51.533 PM, 0.0056, 0.0076, 0.0022
     43469,   05/25/2022 05:46:51.534 PM, 0.0060, 0.0076, 0.0022
     43470,   05/25/2022 05:46:51.535 PM, 0.0056, 0.0107, 0.0022
     43471,   05/25/2022 05:46:51.536 PM, 0.0060, 0.0107, 0.0022
     43472,   05/25/2022 05:46:51.537 PM, 0.0060, 0.0107, 0.0022
     43473,   05/25/2022 05:46:51.538 PM, 0.0060, 0.0107, 0.0022
     43474,   05/25/2022 05:46:51.539 PM, 0.0060, 0.0107, 0.0021
     43475,   05/25/2022 05:46:51.540 PM, 0.0060, 0.0107, 0.0022
     43476,   05/25/2022 05:46:51.541 PM, 0.0060, 0.0107, 0.0022
     43477,   05/25/2022 05:46:51.542 PM, 0.0060, 0.0107, 0.0022
     43478,   05/25/2022 05:46:51.543 PM, 0.0063, 0.0107, 0.0022
     43479,   05/25/2022 05:46:51.544 PM, 0.0063, 0.0107, 0.0021
     43480,   05/25/2022 05:46:51.545 PM, 0.0063, 0.0107, 0.0022
     43481,   05/25/2022 05:46:51.546 PM, 0.0060, 0.0137, 0.0021
     43482,   05/25/2022 05:46:51.547 PM, 0.0063, 0.0137, 0.0021
     43483,   05/25/2022 05:46:51.548 PM, 0.0060, 0.0137, 0.0021
     43484,   05/25/2022 05:46:51.549 PM, 0.0060, 0.0107, 0.0022
     43485,   05/25/2022 05:46:51.550 PM, 0.0063, 0.0107, 0.0021
     43486,   05/25/2022 05:46:51.551 PM, 0.0060, 0.0107, 0.0021
     43487,   05/25/2022 05:46:51.552 PM, 0.0063, 0.0107, 0.0022
     43488,   05/25/2022 05:46:51.553 PM, 0.0056, 0.0076, 0.0022
     43489,   05/25/2022 05:46:51.554 PM, 0.0060, 0.0076, 0.0022
     43490,   05/25/2022 05:46:51.555 PM, 0.0056, 0.0107, 0.0022
     43491,   05/25/2022 05:46:51.556 PM, 0.0060, 0.0076, 0.0022
     43492,   05/25/2022 05:46:51.557 PM, 0.0056, 0.0076, 0.0022
     43493,   05/25/2022 05:46:51.558 PM, 0.0056, 0.0076, 0.0022
     43494,   05/25/2022 05:46:51.559 PM, 0.0060, 0.0076, 0.0022
     43495,   05/25/2022 05:46:51.560 PM, 0.0056, 0.0076, 0.0022
     43496,   05/25/2022 05:46:51.561 PM, 0.0060, 0.0107, 0.0022
     43497,   05/25/2022 05:46:51.562 PM, 0.0060, 0.0107, 0.0021
     43498,   05/25/2022 05:46:51.563 PM, 0.0063, 0.0107, 0.0021
     43499,   05/25/2022 05:46:51.564 PM, 0.0063, 0.0137, 0.0022
     43500,   05/25/2022 05:46:51.565 PM, 0.0063, 0.0137, 0.0021
     43501,   05/25/2022 05:46:51.566 PM, 0.0060, 0.0137, 0.0022
     43502,   05/25/2022 05:46:51.567 PM, 0.0063, 0.0107, 0.0021
     43503,   05/25/2022 05:46:51.568 PM, 0.0063, 0.0107, 0.0022
     43504,   05/25/2022 05:46:51.569 PM, 0.0066, 0.0137, 0.0022
     43505,   05/25/2022 05:46:51.570 PM, 0.0063, 0.0137, 0.0022
     43506,   05/25/2022 05:46:51.571 PM, 0.0063, 0.0137, 0.0022
     43507,   05/25/2022 05:46:51.572 PM, 0.0060, 0.0137, 0.0022
     43508,   05/25/2022 05:46:51.573 PM, 0.0063, 0.0107, 0.0022
     43509,   05/25/2022 05:46:51.574 PM, 0.0056, 0.0076, 0.0022
     43510,   05/25/2022 05:46:51.575 PM, 0.0060, 0.0076, 0.0022
     43511,   05/25/2022 05:46:51.576 PM, 0.0060, 0.0107, 0.0022
